  0.550000E+03  0.500000E+03 -0.390000E+03 -0.436511E-03 -0.544472E-03  0.655556E+00  0.310000E+00  0.266667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.749558E+02  0.457168E+00  0.642228E+00  0.626959E+00  0.554526E+00 -0.235154E+00  0.723594E+00  0.134279E+03  0.889171E+00  0.849291E+00  0.814998E+00  0.831357E+00  0.130029E+01  0.185607E+00  0.308789E+03 -0.192935E-01  0.321078E+00  0.423919E+00 -0.376790E+00  0.252291E+01  0.907990E-01  0.160211E+03  0.126682E+01  0.665766E-01 -0.505911E-01 -0.359759E+00  0.981799E+00  0.299202E+03  0.113331E+01  0.609135E+00  0.371572E+00  0.264229E+01  0.182006E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.301397E+00  0.573218E-01  0.421360E-01  0.000000E+00  0.000000E+00  0.102184E+00  0.997566E+00  0.432055E+00  0.158381E+00  0.297872E+00  0.156379E+00  0.230075E+00  0.000000E+00  0.000000E+00  0.118176E+01  0.222256E+01  0.000000E+00  0.000000E+00  0.108377E+01  0.910497E+00  0.107258E+01  0.937634E+00  0.506788E+00  0.425763E+00  0.462415E+00  0.388485E+00  0.000000E+00  0.000000E+00  0.189114E-01  0.912989E+01  0.169927E-01  0.648098E+01  0.110597E-05  0.533932E-03  0.306314E-03  0.147880E+00  0.380370E-04  0.183632E-01  0.163048E+02  0.118524E+01  0.285087E+02  0.286584E+03  0.684595E+02  0.164545E+03  0.177551E+03  0.222588E+03  0.423225E+03  0.639418E-01  0.710458E+00  0.291001E+00  0.186358E+00  0.106906E+03  0.422807E+03  0.117701E+04  0.117004E+04  0.117425E+04  0.113394E+04  0.117618E+04  0.510434E+03  0.670431E+03  0.667023E+03  0.607902E+03  0.974867E+03  0.946677E+03  0.113230E+04  0.509859E+03  0.670235E+03  0.666810E+03  0.000000E+00  0.000000E+00  0.232152E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.377816E-04 -0.486210E-04  0.655556E+00  0.310000E+00  0.283333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.671214E+02  0.502564E+00  0.683515E+00  0.658619E+00  0.589667E+00 -0.196679E+00  0.686524E+00  0.137561E+03  0.864269E+00  0.814967E+00  0.785913E+00  0.805174E+00  0.133867E+01  0.225005E+00  0.313800E+03 -0.216664E-01  0.317812E+00  0.405938E+00 -0.358547E+00  0.268273E+01  0.884712E-01  0.154880E+03  0.125746E+01  0.545619E-01 -0.426086E-01 -0.342053E+00  0.985426E+00  0.303881E+03  0.106643E+01  0.576520E+00  0.350360E+00  0.281261E+01  0.145744E-01  0.000000E+00  0.000000E+00  0.122841E-03  0.922622E+00  0.296843E+00  0.389415E-01  0.486780E-01  0.000000E+00  0.277121E-04  0.109103E+00  0.997773E+00  0.433387E+00  0.168739E+00  0.289802E+00  0.166528E+00  0.229254E+00  0.000000E+00  0.000000E+00  0.203879E+01  0.350154E+01  0.000000E+00  0.000000E+00  0.869362E-01  0.718873E-01  0.859172E-01  0.745696E-01  0.362370E-01  0.299643E-01  0.322252E-01  0.266469E-01  0.206998E-04  0.171166E-04  0.271016E-01  0.951357E+01  0.242005E-01  0.662741E+01  0.176771E-05  0.620526E-03  0.380367E-03  0.133522E+00  0.512163E-04  0.179786E-01  0.375694E+02  0.248191E+02  0.701133E+02  0.291774E+03  0.670898E+02  0.164225E+03  0.178701E+03  0.222564E+03  0.422976E+03  0.617800E-01  0.703343E+00  0.295348E+00  0.196556E+00  0.107438E+03  0.422569E+03  0.117699E+04  0.116930E+04  0.117408E+04  0.113395E+04  0.117608E+04  0.512138E+03  0.669778E+03  0.666250E+03  0.620935E+03  0.979896E+03  0.951243E+03  0.113229E+04  0.511500E+03  0.669559E+03  0.666013E+03  0.000000E+00  0.000000E+00  0.305734E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.537976E-04 -0.664952E-04  0.655556E+00  0.310000E+00  0.300000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.588407E+02  0.533408E+00  0.710140E+00  0.670389E+00  0.611914E+00 -0.173144E+00  0.660007E+00  0.140675E+03  0.845532E+00  0.789778E+00  0.765886E+00  0.787160E+00  0.137088E+01  0.254410E+00  0.318788E+03 -0.234730E-01  0.314899E+00  0.389775E+00 -0.342127E+00  0.284442E+01  0.855833E-01  0.150216E+03  0.124980E+01  0.454752E-01 -0.363589E-01 -0.327230E+00  0.988102E+00  0.308714E+03  0.100704E+01  0.548299E+00  0.331344E+00  0.298210E+01  0.118977E-01  0.000000E+00  0.000000E+00  0.511507E-03  0.963138E+00  0.287104E+00  0.290367E-01  0.530886E-01  0.000000E+00  0.356876E-03  0.115657E+00  0.997929E+00  0.436023E+00  0.174538E+00  0.275692E+00  0.171481E+00  0.225672E+00  0.000000E+00  0.000000E+00  0.293749E+01  0.463992E+01  0.000000E+00  0.000000E+00  0.431680E-01  0.354184E-01  0.426122E-01  0.369317E-01  0.164219E-01  0.134738E-01  0.143295E-01  0.117571E-01  0.255139E-03  0.209336E-03  0.360803E-01  0.994860E+01  0.320054E-01  0.679929E+01  0.245708E-05  0.677503E-03  0.442231E-03  0.121939E+00  0.637249E-04  0.175712E-01  0.386383E+02  0.271719E+02  0.722530E+02  0.297048E+03  0.658366E+02  0.163921E+03  0.179741E+03  0.222557E+03  0.422769E+03  0.598551E-01  0.697078E+00  0.298813E+00  0.205579E+00  0.107928E+03  0.422373E+03  0.117697E+04  0.116868E+04  0.117395E+04  0.113397E+04  0.117600E+04  0.513591E+03  0.669225E+03  0.665594E+03  0.631435E+03  0.984056E+03  0.955013E+03  0.113227E+04  0.512886E+03  0.668980E+03  0.665331E+03  0.000000E+00  0.000000E+00  0.432178E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.517705E-03  0.212034E-03  0.677778E+00  0.310000E+00  0.200000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.641181E+02 -0.104356E+00  0.310095E+00  0.346080E+00 -0.249777E+00  0.477328E+00  0.904521E+00  0.129837E+03  0.994472E+00  0.102562E+01  0.980126E+00  0.973604E+00  0.107794E+01  0.928441E-02  0.271888E+03 -0.116690E-01  0.316291E+00  0.543000E+00 -0.489599E+00  0.190005E+01  0.861948E-01  0.215950E+03  0.190450E+01  0.252060E+00 -0.167422E+00 -0.669688E+00  0.887879E+00  0.269295E+03  0.174651E+01  0.754742E+00  0.471137E+00  0.188455E+01  0.112121E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.700714E+00  0.332039E+00  0.280508E+00  0.356252E-04  0.000000E+00  0.000000E+00  0.855810E-01  0.401057E+00  0.478603E+00  0.114119E-01  0.125510E+00  0.112505E-01  0.644528E-01  0.000000E+00  0.000000E+00  0.481841E-02  0.529936E-01  0.000000E+00  0.000000E+00  0.315744E+00  0.306700E+00  0.314904E+00  0.301827E+00  0.268737E+00  0.261040E+00  0.285881E+00  0.277693E+00  0.000000E+00  0.000000E+00  0.349973E-02  0.757823E+01  0.325767E-02  0.573486E+01  0.131999E-06  0.285827E-03  0.969848E-04  0.210008E+00  0.116532E-04  0.252335E-01  0.225579E+02  0.136975E+02  0.446575E+02  0.249984E+03  0.746091E+02  0.168928E+03  0.171589E+03  0.224205E+03  0.426954E+03  0.736876E-01  0.749659E+00  0.275454E+00  0.133302E+00  0.104326E+03  0.426483E+03  0.117761E+04  0.117529E+04  0.117622E+04  0.113426E+04  0.117774E+04  0.499451E+03  0.675572E+03  0.672894E+03  0.497066E+03  0.941650E+03  0.917058E+03  0.113224E+04  0.499090E+03  0.675457E+03  0.672765E+03  0.000000E+00  0.000000E+00  0.712368E+04
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.693569E-03 -0.176612E-03  0.677778E+00  0.310000E+00  0.216667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.827414E+02 -0.170995E+00  0.371646E+00  0.393354E+00 -0.310552E+00  0.484147E+00  0.879331E+00  0.129459E+03  0.985238E+00  0.100123E+01  0.959070E+00  0.957374E+00  0.111605E+01  0.256612E-01  0.287309E+03 -0.817534E-02  0.332322E+00  0.496296E+00 -0.447226E+00  0.205292E+01  0.950076E-01  0.188058E+03  0.140469E+01  0.149663E+00 -0.103760E+00 -0.487097E+00  0.949459E+00  0.281382E+03  0.146467E+01  0.728359E+00  0.449724E+00  0.211120E+01  0.505414E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.270083E+00  0.233031E+00  0.183873E-02  0.000000E+00  0.000000E+00  0.889717E-01  0.993211E+00  0.456687E+00  0.305774E-01  0.161809E+00  0.300964E-01  0.992696E-01  0.000000E+00  0.000000E+00  0.180233E-01  0.953755E-01  0.000000E+00  0.000000E+00  0.106840E+01  0.101240E+01  0.106413E+01  0.100479E+01  0.832631E+00  0.788989E+00  0.860005E+00  0.814928E+00  0.000000E+00  0.000000E+00  0.209814E-02  0.773222E+01  0.192852E-02  0.577118E+01  0.332738E-07  0.122623E-03  0.549838E-04  0.202630E+00  0.594653E-05  0.219146E-01  0.309045E+01  0.935102E+00  0.768049E+01  0.264317E+03  0.724611E+02  0.168547E+03  0.173399E+03  0.223472E+03  0.425388E+03  0.706910E-01  0.736341E+00  0.287576E+00  0.150781E+00  0.105027E+03  0.424928E+03  0.117713E+04  0.117361E+04  0.117534E+04  0.113400E+04  0.117700E+04  0.502533E+03  0.673840E+03  0.670931E+03  0.530681E+03  0.949420E+03  0.923627E+03  0.113214E+04  0.502115E+03  0.673704E+03  0.670780E+03  0.000000E+00  0.000000E+00  0.510876E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.109143E-03 -0.127271E-03  0.677778E+00  0.310000E+00  0.233333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.790252E+02 -0.299363E+00  0.497976E+00  0.505227E+00 -0.425160E+00  0.385532E+00  0.824224E+00  0.131160E+03  0.954069E+00  0.944206E+00  0.903520E+00  0.909659E+00  0.119586E+01  0.790142E-01  0.294048E+03 -0.115674E-01  0.331027E+00  0.467207E+00 -0.418847E+00  0.220584E+01  0.967617E-01  0.178485E+03  0.135820E+01  0.114684E+00 -0.817906E-01 -0.445304E+00  0.963578E+00  0.286548E+03  0.134634E+01  0.682191E+00  0.420694E+00  0.229045E+01  0.364217E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.311993E+00  0.145299E+00  0.127648E-01  0.000000E+00  0.000000E+00  0.958772E-01  0.995821E+00  0.442524E+00  0.880762E-01  0.250862E+00  0.866307E-01  0.174735E+00  0.000000E+00  0.000000E+00  0.146991E+00  0.418667E+00  0.000000E+00  0.000000E+00  0.108706E+01  0.974918E+00  0.107967E+01  0.981498E+00  0.691917E+00  0.620540E+00  0.677788E+00  0.607868E+00  0.000000E+00  0.000000E+00  0.474946E-02  0.774809E+01  0.433630E-02  0.568538E+01  0.130607E-06  0.213067E-03  0.106967E-03  0.174501E+00  0.128288E-04  0.209283E-01  0.810419E+01  0.111096E+01  0.154992E+02  0.270548E+03  0.705293E+02  0.168158E+03  0.175038E+03  0.223160E+03  0.424585E+03  0.677535E-01  0.725230E+00  0.296950E+00  0.166004E+00  0.105701E+03  0.424137E+03  0.117696E+04  0.117233E+04  0.117486E+04  0.113389E+04  0.117662E+04  0.505174E+03  0.672656E+03  0.669554E+03  0.557871E+03  0.957599E+03  0.930964E+03  0.113214E+04  0.504699E+03  0.672499E+03  0.669381E+03  0.000000E+00  0.000000E+00  0.170641E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.185680E-03 -0.273381E-03  0.677778E+00  0.310000E+00  0.250000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.724206E+02 -0.389403E+00  0.584162E+00  0.579990E+00 -0.501589E+00  0.311757E+00  0.769705E+00  0.133836E+03  0.920944E+00  0.892611E+00  0.855447E+00  0.867297E+00  0.125624E+01  0.133874E+00  0.299889E+03 -0.150471E-01  0.328146E+00  0.443434E+00 -0.395227E+00  0.236107E+01  0.964212E-01  0.171099E+03  0.133546E+01  0.906344E-01 -0.665095E-01 -0.415684E+00  0.972353E+00  0.291340E+03  0.125057E+01  0.640422E+00  0.394432E+00  0.246520E+01  0.276470E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.328704E+00  0.910459E-01  0.237626E-01  0.000000E+00  0.000000E+00  0.103549E+00  0.996644E+00  0.436707E+00  0.137024E+00  0.303976E+00  0.134716E+00  0.223520E+00  0.000000E+00  0.000000E+00  0.481271E+00  0.106766E+01  0.000000E+00  0.000000E+00  0.110350E+01  0.952123E+00  0.109366E+01  0.969957E+00  0.593056E+00  0.511700E+00  0.557208E+00  0.480770E+00  0.000000E+00  0.000000E+00  0.914087E-02  0.793854E+01  0.829432E-02  0.572225E+01  0.371256E-06  0.322424E-03  0.176574E-03  0.153349E+00  0.234451E-04  0.203613E-01  0.124609E+02  0.126410E+01  0.221949E+02  0.276173E+03  0.687702E+02  0.167775E+03  0.176511E+03  0.222996E+03  0.424047E+03  0.650864E-01  0.715747E+00  0.304207E+00  0.179242E+00  0.106325E+03  0.423612E+03  0.117688E+04  0.117128E+04  0.117453E+04  0.113385E+04  0.117638E+04  0.507454E+03  0.671707E+03  0.668440E+03  0.579220E+03  0.964746E+03  0.937432E+03  0.113214E+04  0.506921E+03  0.671527E+03  0.668245E+03  0.000000E+00  0.000000E+00  0.247560E+03
  0.550000E+03  0.500000E+03 -0.390000E+03  0.393519E-03  0.587584E-03  0.677778E+00  0.310000E+00  0.266667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.644156E+02 -0.449353E+00  0.639570E+00  0.623136E+00 -0.549597E+00  0.263494E+00  0.726624E+00  0.136849E+03  0.893171E+00  0.852338E+00  0.819716E+00  0.835510E+00  0.130321E+01  0.178602E+00  0.305356E+03 -0.180999E-01  0.324906E+00  0.423120E+00 -0.374823E+00  0.251860E+01  0.947744E-01  0.164867E+03  0.132039E+01  0.730412E-01 -0.551632E-01 -0.392272E+00  0.978361E+00  0.296118E+03  0.116871E+01  0.603515E+00  0.370921E+00  0.263766E+01  0.216390E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.939338E+00  0.328080E+00  0.612759E-01  0.315886E-01  0.000000E+00  0.195550E-04  0.111357E+00  0.997030E+00  0.434968E+00  0.168626E+00  0.324277E+00  0.165515E+00  0.247600E+00  0.000000E+00  0.000000E+00  0.993910E+00  0.191134E+01  0.000000E+00  0.000000E+00  0.688827E-01  0.580187E-01  0.681552E-01  0.596393E-01  0.323558E-01  0.272527E-01  0.294692E-01  0.248214E-01  0.156001E-04  0.131397E-04  0.150846E-01  0.824351E+01  0.136044E-01  0.583419E+01  0.779054E-06  0.425741E-03  0.251048E-03  0.137194E+00  0.364811E-04  0.199363E-01  0.377110E+02  0.257534E+02  0.704826E+02  0.281638E+03  0.671674E+02  0.167405E+03  0.177835E+03  0.222910E+03  0.423660E+03  0.626998E-01  0.707562E+00  0.309889E+00  0.190806E+00  0.106902E+03  0.423237E+03  0.117684E+04  0.117041E+04  0.117429E+04  0.113385E+04  0.117622E+04  0.509428E+03  0.670916E+03  0.667511E+03  0.596278E+03  0.970832E+03  0.942958E+03  0.113215E+04  0.508834E+03  0.670713E+03  0.667292E+03  0.000000E+00  0.000000E+00  0.354259E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.267615E-04 -0.442821E-04  0.677778E+00  0.310000E+00  0.283333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.554163E+02 -0.490372E+00  0.675612E+00  0.638695E+00 -0.580422E+00  0.232528E+00  0.694438E+00  0.139872E+03  0.871270E+00  0.821798E+00  0.794077E+00  0.812641E+00  0.134193E+01  0.213295E+00  0.310638E+03 -0.205943E-01  0.321737E+00  0.405270E+00 -0.356781E+00  0.267823E+01  0.922670E-01  0.159484E+03  0.130909E+01  0.598578E-01 -0.464816E-01 -0.373144E+00  0.982656E+00  0.300977E+03  0.109727E+01  0.571173E+00  0.349867E+00  0.280865E+01  0.173443E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.962538E+00  0.319249E+00  0.447173E-01  0.370601E-01  0.000000E+00  0.617466E-04  0.118985E+00  0.997251E+00  0.435909E+00  0.189778E+00  0.321945E+00  0.185575E+00  0.259990E+00  0.000000E+00  0.000000E+00  0.160298E+01  0.271934E+01  0.000000E+00  0.000000E+00  0.443731E-01  0.368586E-01  0.438451E-01  0.381429E-01  0.187054E-01  0.155377E-01  0.166437E-01  0.138252E-01  0.468726E-04  0.389348E-04  0.222679E-01  0.862331E+01  0.199577E-01  0.598990E+01  0.131667E-05  0.509883E-03  0.321372E-03  0.124452E+00  0.504646E-04  0.195426E-01  0.384924E+02  0.270968E+02  0.719897E+02  0.287076E+03  0.657048E+02  0.167051E+03  0.179029E+03  0.222869E+03  0.423363E+03  0.605738E-01  0.700431E+00  0.314383E+00  0.200963E+00  0.107433E+03  0.422951E+03  0.117682E+04  0.116967E+04  0.117411E+04  0.113386E+04  0.117611E+04  0.511126E+03  0.670250E+03  0.666725E+03  0.609983E+03  0.975935E+03  0.947594E+03  0.113214E+04  0.510468E+03  0.670023E+03  0.666481E+03  0.000000E+00  0.000000E+00  0.549615E+03
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.626980E-04 -0.959716E-04  0.677778E+00  0.310000E+00  0.300000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.453231E+02 -0.519714E+00  0.699338E+00  0.615570E+00 -0.601058E+00  0.212390E+00  0.670345E+00  0.142768E+03  0.854043E+00  0.798394E+00  0.775578E+00  0.796153E+00  0.137506E+01  0.240448E+00  0.315826E+03 -0.225297E-01  0.318823E+00  0.389262E+00 -0.340559E+00  0.283974E+01  0.892071E-01  0.154769E+03  0.129998E+01  0.498521E-01 -0.396920E-01 -0.357228E+00  0.985821E+00  0.305935E+03  0.103417E+01  0.543012E+00  0.330962E+00  0.297866E+01  0.141791E-01  0.000000E+00  0.000000E+00  0.245015E-03  0.965515E+00  0.306914E+00  0.349938E-01  0.411483E-01  0.000000E+00  0.586806E-03  0.126236E+00  0.997394E+00  0.438440E+00  0.206956E+00  0.290338E+00  0.201170E+00  0.269071E+00  0.000000E+00  0.000000E+00  0.224549E+01  0.315019E+01  0.000000E+00  0.000000E+00  0.424529E-01  0.350105E-01  0.418998E-01  0.364120E-01  0.163766E-01  0.135057E-01  0.143139E-01  0.118045E-01  0.428010E-03  0.352976E-03  0.303202E-01  0.905119E+01  0.269974E-01  0.616874E+01  0.190848E-05  0.569719E-03  0.382207E-03  0.114096E+00  0.640758E-04  0.191279E-01  0.386364E+02  0.272084E+02  0.722515E+02  0.292536E+03  0.643683E+02  0.166716E+03  0.180105E+03  0.222853E+03  0.423124E+03  0.586790E-01  0.694168E+00  0.317972E+00  0.209937E+00  0.107923E+03  0.422722E+03  0.117681E+04  0.116904E+04  0.117397E+04  0.113389E+04  0.117602E+04  0.512589E+03  0.669682E+03  0.666054E+03  0.621091E+03  0.980199E+03  0.951466E+03  0.113213E+04  0.511862E+03  0.669429E+03  0.665783E+03  0.000000E+00  0.000000E+00  0.108841E+04
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.100872E-03  0.233450E-04  0.700000E+00  0.310000E+00  0.233333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.460807E+02 -0.319805E+00  0.522477E+00  0.495884E+00 -0.444732E+00  0.360353E+00  0.812754E+00  0.135287E+03  0.947369E+00  0.931752E+00  0.892070E+00  0.898877E+00  0.121138E+01  0.896892E-01  0.283025E+03 -0.147085E-01  0.322620E+00  0.474055E+00 -0.421790E+00  0.220162E+01  0.975564E-01  0.200581E+03  0.162376E+01  0.144153E+00 -0.100162E+00 -0.545327E+00  0.945379E+00  0.276807E+03  0.147793E+01  0.663880E+00  0.416703E+00  0.226871E+01  0.546211E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.951232E+00  0.417917E+00  0.127554E+00  0.766260E-02  0.000000E+00  0.000000E+00  0.106419E+00  0.978619E+00  0.452295E+00  0.100934E+00  0.242675E+00  0.990197E-01  0.191491E+00  0.000000E+00  0.000000E+00  0.212339E+00  0.510529E+00  0.000000E+00  0.000000E+00  0.551591E-01  0.489077E-01  0.547381E-01  0.492779E-01  0.337360E-01  0.299125E-01  0.326376E-01  0.289386E-01  0.000000E+00  0.000000E+00  0.653102E-02  0.678421E+01  0.601724E-02  0.494825E+01  0.291496E-06  0.302797E-03  0.140250E-03  0.145687E+00  0.230227E-04  0.239152E-01  0.374536E+02  0.264492E+02  0.701971E+02  0.258247E+03  0.695830E+02  0.171166E+03  0.175510E+03  0.223923E+03  0.425888E+03  0.662595E-01  0.723628E+00  0.314777E+00  0.169572E+00  0.105753E+03  0.425442E+03  0.117668E+04  0.117223E+04  0.117489E+04  0.113365E+04  0.117665E+04  0.505018E+03  0.673230E+03  0.670132E+03  0.550494E+03  0.955805E+03  0.929618E+03  0.113185E+04  0.504545E+03  0.673073E+03  0.669960E+03  0.000000E+00  0.000000E+00  0.162559E+06
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.284765E-03  0.300725E-04  0.700000E+00  0.310000E+00  0.250000E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.578065E+02 -0.394257E+00  0.593195E+00  0.582096E+00 -0.508534E+00  0.319975E+00  0.762941E+00  0.137030E+03  0.918882E+00  0.887457E+00  0.851989E+00  0.863774E+00  0.126331E+01  0.136674E+00  0.294565E+03 -0.147201E-01  0.329632E+00  0.444104E+00 -0.394067E+00  0.235620E+01  0.100385E+00  0.178506E+03  0.141230E+01  0.100334E+00 -0.729251E-01 -0.455782E+00  0.966762E+00  0.286575E+03  0.130624E+01  0.632312E+00  0.393296E+00  0.245810E+01  0.332379E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.950287E+00  0.375906E+00  0.866297E-01  0.163661E-01  0.000000E+00  0.740193E-04  0.111814E+00  0.993381E+00  0.440281E+00  0.144324E+00  0.314608E+00  0.141519E+00  0.235448E+00  0.000000E+00  0.000000E+00  0.496277E+00  0.108182E+01  0.000000E+00  0.000000E+00  0.571570E-01  0.491380E-01  0.566191E-01  0.500314E-01  0.302390E-01  0.259965E-01  0.282101E-01  0.242523E-01  0.624978E-04  0.537295E-04  0.784706E-02  0.714255E+01  0.715555E-02  0.512813E+01  0.306272E-06  0.278775E-03  0.153592E-03  0.139802E+00  0.242280E-04  0.220528E-01  0.377634E+02  0.263678E+02  0.706642E+02  0.269316E+03  0.676908E+02  0.170744E+03  0.177021E+03  0.223603E+03  0.425044E+03  0.637420E-01  0.714031E+00  0.322170E+00  0.182697E+00  0.106357E+03  0.424608E+03  0.117657E+04  0.117126E+04  0.117450E+04  0.113363E+04  0.117635E+04  0.507106E+03  0.672159E+03  0.668897E+03  0.569867E+03  0.962004E+03  0.935060E+03  0.113187E+04  0.506568E+03  0.671978E+03  0.668700E+03  0.000000E+00  0.000000E+00  0.195428E+05
  0.550000E+03  0.500000E+03 -0.390000E+03  0.930982E-03  0.117120E-03  0.700000E+00  0.310000E+00  0.266667E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.507095E+02 -0.446831E+00  0.640107E+00  0.601729E+00 -0.549613E+00  0.284066E+00  0.725219E+00  0.139718E+03  0.894449E+00  0.851906E+00  0.820717E+00  0.836168E+00  0.130889E+01  0.175808E+00  0.301095E+03 -0.174271E-01  0.327859E+00  0.423097E+00 -0.373326E+00  0.251341E+01  0.989732E-01  0.170023E+03  0.137982E+01  0.796915E-01 -0.597675E-01 -0.425013E+00  0.974598E+00  0.292234E+03  0.121092E+01  0.596976E+00  0.370206E+00  0.263258E+01  0.254020E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.960697E+00  0.361287E+00  0.619273E-01  0.223242E-01  0.000000E+00  0.837924E-05  0.119763E+00  0.995152E+00  0.437776E+00  0.177513E+00  0.321918E+00  0.173563E+00  0.262595E+00  0.000000E+00  0.000000E+00  0.901924E+00  0.163563E+01  0.000000E+00  0.000000E+00  0.469694E-01  0.395450E-01  0.464551E-01  0.405985E-01  0.219342E-01  0.184671E-01  0.199000E-01  0.167545E-01  0.670371E-05  0.564406E-05  0.126530E-01  0.745799E+01  0.114608E-01  0.525943E+01  0.608302E-06  0.358548E-03  0.215311E-03  0.126910E+00  0.363727E-04  0.214389E-01  0.382868E+02  0.269442E+02  0.716173E+02  0.275782E+03  0.659803E+02  0.170337E+03  0.178384E+03  0.223453E+03  0.424516E+03  0.614320E-01  0.705818E+00  0.328010E+00  0.194169E+00  0.106925E+03  0.424091E+03  0.117654E+04  0.117045E+04  0.117425E+04  0.113364E+04  0.117618E+04  0.508925E+03  0.671357E+03  0.667955E+03  0.586339E+03  0.967650E+03  0.940133E+03  0.113189E+04  0.508321E+03  0.671151E+03  0.667733E+03  0.000000E+00  0.000000E+00  0.112804E+05
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.237387E-04 -0.138919E-04  0.700000E+00  0.310000E+00  0.283333E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.397687E+02 -0.483648E+00  0.670412E+00  0.557108E+00 -0.576307E+00  0.260198E+00  0.697161E+00  0.142478E+03  0.875036E+00  0.824671E+00  0.798097E+00  0.816186E+00  0.134747E+01  0.206509E+00  0.306818E+03 -0.199186E-01  0.325081E+00  0.405192E+00 -0.355356E+00  0.267290E+01  0.963301E-01  0.164191E+03  0.136406E+01  0.651326E-01 -0.502672E-01 -0.403534E+00  0.979715E+00  0.297430E+03  0.113298E+01  0.565125E+00  0.349343E+00  0.280445E+01  0.202845E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.963595E+00  0.346117E+00  0.476615E-01  0.267349E-01  0.000000E+00  0.208693E-03  0.127973E+00  0.995821E+00  0.438645E+00  0.203754E+00  0.270350E+00  0.198311E+00  0.281577E+00  0.000000E+00  0.000000E+00  0.135388E+01  0.179639E+01  0.000000E+00  0.000000E+00  0.454526E-01  0.378110E-01  0.448971E-01  0.390611E-01  0.191678E-01  0.159453E-01  0.170271E-01  0.141645E-01  0.159793E-03  0.132929E-03  0.189307E-01  0.783374E+01  0.170384E-01  0.542299E+01  0.105129E-05  0.435034E-03  0.280033E-03  0.115880E+00  0.507736E-04  0.210106E-01  0.384685E+02  0.270374E+02  0.719374E+02  0.281636E+03  0.644231E+02  0.169950E+03  0.179612E+03  0.223369E+03  0.424121E+03  0.593658E-01  0.698687E+00  0.332640E+00  0.204234E+00  0.107450E+03  0.423706E+03  0.117653E+04  0.116977E+04  0.117408E+04  0.113367E+04  0.117607E+04  0.510504E+03  0.670692E+03  0.667170E+03  0.599772E+03  0.972472E+03  0.944485E+03  0.113190E+04  0.509832E+03  0.670460E+03  0.666921E+03  0.000000E+00  0.000000E+00  0.151705E+05
