  0.499793E+00  0.000000E+00  0.703883E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.575175E+05 -0.247315E+06  0.564373E+02 -0.278387E+00  0.323458E+00  0.289708E+00 -0.282745E+00 -0.624735E-01  0.921560E+00  0.124836E+03  0.960469E+00  0.941752E+00  0.957037E+00  0.959173E+00  0.102468E+01  0.774160E-01  0.256393E+04 -0.222717E-03  0.485919E-01  0.130244E+00 -0.142219E+00  0.703500E+01  0.102410E-02  0.816990E+01  0.111946E+00  0.209223E+00 -0.474728E-02 -0.235205E+00  0.998883E+00  0.256404E+04  0.228685E+00  0.170174E+00  0.141990E+00  0.703490E+01  0.111658E-02  0.738924E+00  0.820102E-03  0.184174E-10  0.616098E+00  0.147446E-01  0.631780E-01  0.129540E-01  0.310371E-01  0.224283E-01  0.183170E-01  0.785221E+00  0.183297E-01  0.773996E-02  0.838227E-02  0.104109E-01  0.107394E-01  0.000000E+00  0.000000E+00  0.207593E+00  0.224821E+00  0.240535E-02  0.260496E-02  0.343553E+00  0.341102E+00  0.341347E+00  0.340426E+00  0.301844E+00  0.299691E+00  0.290242E+00  0.288171E+00  0.206901E-01  0.205425E-01  0.310519E-03  0.106194E+03  0.228095E-03  0.930087E+02  0.311220E-12  0.106433E-06  0.148154E-07  0.506668E-02  0.908578E-09  0.310722E-03  0.221100E+02  0.125446E+02  0.411042E+02  0.256236E+04  0.333886E+01  0.120034E+03  0.237224E+03  0.395303E+03  0.415358E+03  0.635428E-02  0.502079E-01  0.501424E-01  0.938575E+00  0.233864E+03  0.409777E+03  0.843073E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204373E+03  0.205069E+03  0.190206E+03  0.917902E+03  0.110429E+04  0.102108E+04  0.101767E+04  0.199803E+03  0.209539E+03  0.190206E+03  0.000000E+00  0.000000E+00  0.126979E+02
  0.499793E+00  0.000000E+00  0.606914E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.228445E+06  0.561059E+06  0.396116E+02  0.419181E+00  0.373358E+00  0.457195E+00  0.414447E+00  0.593561E+00  0.823461E+00  0.131742E+03  0.907902E+00  0.921449E+00  0.915172E+00  0.910051E+00  0.828765E+00  0.175543E+00  0.256431E+04 -0.205696E-03  0.535287E-01  0.152940E+00 -0.164892E+00  0.606592E+01  0.995514E-03  0.816300E+01  0.103805E+00  0.181802E+00 -0.550480E-02 -0.202766E+00  0.998884E+00  0.256445E+04  0.246099E+00  0.191780E+00  0.164676E+00  0.606576E+01  0.111619E-02  0.178728E+00  0.368628E-04  0.203363E-10  0.646612E+00  0.232732E-01  0.387083E-01  0.256736E-01  0.125653E+00  0.318703E-01  0.180303E-01  0.000000E+00  0.181486E-01  0.127467E+00  0.151634E+00  0.124652E+00  0.121853E+00  0.000000E+00  0.000000E+00  0.504803E-01  0.600510E-01  0.220789E-01  0.262650E-01  0.205573E+00  0.208878E+00  0.207511E+00  0.208495E+00  0.246707E+00  0.250674E+00  0.254163E+00  0.258249E+00  0.262703E-01  0.266926E-01  0.195415E-03  0.108032E+03  0.144971E-03  0.931594E+02  0.224707E-12  0.124225E-06  0.152183E-07  0.841316E-02  0.762873E-09  0.421742E-03  0.237772E+02  0.183242E+02  0.459788E+02  0.256278E+04  0.417952E+01  0.119806E+03  0.236411E+03  0.395413E+03  0.415886E+03  0.632910E-02  0.501527E-01  0.499403E-01  0.938714E+00  0.233019E+03  0.410361E+03  0.843094E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204313E+03  0.204999E+03  0.190346E+03  0.920215E+03  0.110518E+04  0.102240E+04  0.101649E+04  0.201330E+03  0.207945E+03  0.190346E+03  0.000000E+00  0.000000E+00  0.187072E+02
  0.499793E+00  0.000000E+00  0.610692E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.215734E+06  0.525127E+06  0.432466E+02  0.402809E+00  0.356257E+00  0.431201E+00  0.398063E+00  0.579797E+00  0.836905E+00  0.130566E+03  0.915284E+00  0.928108E+00  0.922362E+00  0.917336E+00  0.838770E+00  0.162098E+00  0.256429E+04 -0.206417E-03  0.533099E-01  0.151914E+00 -0.163873E+00  0.610367E+01  0.996867E-03  0.816381E+01  0.104088E+00  0.182891E+00 -0.547078E-02 -0.204030E+00  0.998884E+00  0.256443E+04  0.245308E+00  0.190794E+00  0.163657E+00  0.610351E+01  0.111620E-02  0.164633E+00  0.301581E-04  0.202549E-10  0.630861E+00  0.217866E-01  0.419173E-01  0.241103E-01  0.128541E+00  0.344226E-01  0.180465E-01  0.000000E+00  0.181587E-01  0.119877E+00  0.137372E+00  0.117104E+00  0.114361E+00  0.000000E+00  0.000000E+00  0.452960E-01  0.519065E-01  0.208564E-01  0.239002E-01  0.225981E+00  0.229490E+00  0.228013E+00  0.229036E+00  0.269090E+00  0.273268E+00  0.276726E+00  0.281022E+00  0.288374E-01  0.292851E-01  0.199335E-03  0.107967E+03  0.147821E-03  0.931670E+02  0.227978E-12  0.123480E-06  0.152070E-07  0.823661E-02  0.768925E-09  0.416476E-03  0.225792E+02  0.173607E+02  0.437753E+02  0.256276E+04  0.414197E+01  0.119816E+03  0.236447E+03  0.395408E+03  0.415862E+03  0.633079E-02  0.501555E-01  0.499516E-01  0.938706E+00  0.233057E+03  0.410335E+03  0.843093E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204316E+03  0.205002E+03  0.190340E+03  0.920086E+03  0.110512E+04  0.102234E+04  0.101654E+04  0.201271E+03  0.208008E+03  0.190340E+03  0.000000E+00  0.000000E+00  0.207399E+02
  0.499793E+00  0.000000E+00  0.705940E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.627862E+05 -0.262209E+06  0.555848E+02 -0.289383E+00  0.334138E+00  0.299510E+00 -0.293714E+00 -0.735403E-01  0.915323E+00  0.125207E+03  0.957213E+00  0.938036E+00  0.953602E+00  0.955871E+00  0.102411E+01  0.836527E-01  0.256392E+04 -0.223045E-03  0.484989E-01  0.129828E+00 -0.141806E+00  0.705556E+01  0.102459E-02  0.816977E+01  0.112137E+00  0.209792E+00 -0.473346E-02 -0.235893E+00  0.998883E+00  0.256403E+04  0.228372E+00  0.169788E+00  0.141576E+00  0.705546E+01  0.111659E-02  0.708832E+00  0.770741E-03  0.183805E-10  0.645468E+00  0.157512E-01  0.612785E-01  0.138989E-01  0.264868E-01  0.201585E-01  0.183207E-01  0.785056E+00  0.183321E-01  0.110243E-01  0.118095E-01  0.141898E-01  0.146177E-01  0.000000E+00  0.000000E+00  0.227715E+00  0.243932E+00  0.221807E-02  0.237604E-02  0.315138E+00  0.312764E+00  0.313022E+00  0.312145E+00  0.275311E+00  0.273238E+00  0.264433E+00  0.262442E+00  0.184704E-01  0.183313E-01  0.313287E-03  0.106144E+03  0.230080E-03  0.929992E+02  0.313087E-12  0.106076E-06  0.148037E-07  0.501559E-02  0.911442E-09  0.308803E-03  0.234568E+02  0.136777E+02  0.436186E+02  0.256236E+04  0.332344E+01  0.120038E+03  0.237239E+03  0.395301E+03  0.415348E+03  0.635449E-02  0.502087E-01  0.501451E-01  0.938573E+00  0.233880E+03  0.409766E+03  0.843073E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204374E+03  0.205070E+03  0.190204E+03  0.917914E+03  0.110431E+04  0.102106E+04  0.101769E+04  0.199770E+03  0.209573E+03  0.190204E+03  0.000000E+00  0.000000E+00  0.122790E+02
  0.499793E+00  0.000000E+00  0.734230E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.132431E+06 -0.459084E+06  0.397194E+02 -0.403376E+00  0.443430E+00  0.376652E+00 -0.407365E+00 -0.188328E+00  0.836430E+00  0.130970E+03  0.915034E+00  0.891448E+00  0.909599E+00  0.913242E+00  0.101166E+01  0.162539E+00  0.256384E+04 -0.227428E-03  0.472663E-01  0.124361E+00 -0.136354E+00  0.733829E+01  0.103096E-02  0.816703E+01  0.114840E+00  0.217570E+00 -0.455133E-02 -0.245359E+00  0.998883E+00  0.256394E+04  0.224257E+00  0.164727E+00  0.136121E+00  0.733820E+01  0.111671E-02  0.478848E+00  0.426228E-03  0.178879E-10  0.806927E+00  0.270986E-01  0.398301E-01  0.246580E-01  0.539192E-02  0.698681E-02  0.183637E-01  0.779606E+00  0.183597E-01  0.672277E-01  0.586150E-01  0.742355E-01  0.757110E-01  0.000000E+00  0.000000E+00  0.373051E+00  0.325258E+00  0.877329E-03  0.764933E-03  0.152467E+00  0.150661E+00  0.150906E+00  0.150316E+00  0.124733E+00  0.123256E+00  0.118404E+00  0.117001E+00  0.584998E-02  0.578069E-02  0.352708E-03  0.105462E+03  0.258294E-03  0.928466E+02  0.338776E-12  0.101296E-06  0.146337E-07  0.437560E-02  0.949832E-09  0.284006E-03  0.318224E+02  0.211424E+02  0.593013E+02  0.256227E+04  0.312000E+01  0.120092E+03  0.237437E+03  0.395274E+03  0.415218E+03  0.635654E-02  0.502195E-01  0.501782E-01  0.938549E+00  0.234086E+03  0.409622E+03  0.843079E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204388E+03  0.205085E+03  0.190173E+03  0.918186E+03  0.110477E+04  0.102076E+04  0.101800E+04  0.199317E+03  0.210031E+03  0.190173E+03  0.000000E+00  0.000000E+00  0.853872E+01
  0.499793E+00  0.000000E+00  0.601540E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.246781E+06  0.612894E+06  0.334410E+02  0.440434E+00  0.395957E+00  0.496923E+00  0.435714E+00  0.611204E+00  0.805212E+00  0.133481E+03  0.897785E+00  0.912243E+00  0.905289E+00  0.900063E+00  0.815380E+00  0.193794E+00  0.256433E+04 -0.204661E-03  0.538447E-01  0.154425E+00 -0.166362E+00  0.601220E+01  0.993551E-03  0.816176E+01  0.103407E+00  0.180250E+00 -0.555393E-02 -0.200969E+00  0.998884E+00  0.256448E+04  0.247243E+00  0.193206E+00  0.166147E+00  0.601204E+01  0.111617E-02  0.212551E+00  0.454109E-04  0.204530E-10  0.658688E+00  0.251871E-01  0.345533E-01  0.276828E-01  0.117827E+00  0.291551E-01  0.180063E-01  0.000000E+00  0.181337E-01  0.135083E+00  0.171956E+00  0.132278E+00  0.129459E+00  0.000000E+00  0.000000E+00  0.567614E-01  0.722554E-01  0.228564E-01  0.290954E-01  0.184799E+00  0.187901E+00  0.186648E+00  0.187596E+00  0.224039E+00  0.227800E+00  0.231348E+00  0.235231E+00  0.234996E-01  0.238941E-01  0.189918E-03  0.108126E+03  0.140970E-03  0.931460E+02  0.220074E-12  0.125295E-06  0.152339E-07  0.867310E-02  0.754216E-09  0.429397E-03  0.250198E+02  0.193321E+02  0.482652E+02  0.256281E+04  0.423371E+01  0.119791E+03  0.236359E+03  0.395420E+03  0.415919E+03  0.632656E-02  0.501485E-01  0.499237E-01  0.938725E+00  0.232965E+03  0.410398E+03  0.843096E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204309E+03  0.204994E+03  0.190356E+03  0.920394E+03  0.110526E+04  0.102249E+04  0.101641E+04  0.201413E+03  0.207855E+03  0.190356E+03  0.000000E+00  0.000000E+00  0.164190E+02
  0.499793E+00  0.000000E+00  0.676683E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.149808E+05 -0.423724E+05  0.639880E+02 -0.898533E-01  0.138727E+00  0.117129E+00 -0.945446E-01  0.124961E+00  0.990919E+00  0.121296E+03  0.995955E+00  0.985585E+00  0.995618E+00  0.995499E+00  0.101682E+01  0.806416E-02  0.256402E+04 -0.218253E-03  0.498611E-01  0.135971E+00 -0.147923E+00  0.676317E+01  0.101722E-02  0.817062E+01  0.109487E+00  0.201645E+00 -0.493785E-02 -0.226104E+00  0.998884E+00  0.256413E+04  0.233025E+00  0.175534E+00  0.147697E+00  0.676305E+01  0.111647E-02  0.601848E+00  0.119574E-02  0.189199E-10  0.000000E+00  0.212546E-02  0.865270E-01  0.148003E-02  0.122091E+00  0.770501E-01  0.182599E-01  0.782530E+00  0.182931E-01  0.256771E-02  0.436322E-02  0.222251E-02  0.246064E-02  0.000000E+00  0.000000E+00  0.316596E-02  0.537980E-02  0.985715E-03  0.167499E-02  0.924933E+00  0.924307E+00  0.923063E+00  0.922219E+00  0.887368E+00  0.886768E+00  0.869133E+00  0.868545E+00  0.764280E-01  0.763764E-01  0.275190E-03  0.106808E+03  0.202702E-03  0.931123E+02  0.286584E-12  0.111230E-06  0.149583E-07  0.580566E-02  0.869798E-09  0.337590E-03  0.234387E+01  0.543308E+00  0.469722E+01  0.256246E+04  0.355119E+01  0.119977E+03  0.237018E+03  0.395331E+03  0.415492E+03  0.635040E-02  0.501955E-01  0.501010E-01  0.938604E+00  0.233650E+03  0.409925E+03  0.843072E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204359E+03  0.205052E+03  0.190240E+03  0.918007E+03  0.110412E+04  0.102141E+04  0.101735E+04  0.200236E+03  0.209095E+03  0.190240E+03  0.000000E+00  0.000000E+00  0.233389E+02
  0.499793E+00  0.000000E+00  0.613368E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.206817E+06  0.499921E+06  0.455556E+02  0.390436E+00  0.343441E+00  0.413394E+00  0.385682E+00  0.569305E+00  0.846709E+00  0.129759E+03  0.920630E+00  0.932898E+00  0.927559E+00  0.922610E+00  0.846150E+00  0.152293E+00  0.256428E+04 -0.206925E-03  0.531565E-01  0.151196E+00 -0.163160E+00  0.613042E+01  0.997810E-03  0.816435E+01  0.104291E+00  0.183662E+00 -0.544693E-02 -0.204925E+00  0.998884E+00  0.256442E+04  0.244754E+00  0.190104E+00  0.162943E+00  0.613026E+01  0.111621E-02  0.157729E+00  0.250775E-04  0.201976E-10  0.615398E+00  0.206622E-01  0.443364E-01  0.229263E-01  0.129801E+00  0.366218E-01  0.180577E-01  0.000000E+00  0.181657E-01  0.113727E+00  0.127495E+00  0.111006E+00  0.108319E+00  0.000000E+00  0.000000E+00  0.414194E-01  0.464335E-01  0.197868E-01  0.221822E-01  0.244035E+00  0.247722E+00  0.246150E+00  0.247210E+00  0.288887E+00  0.293251E+00  0.296683E+00  0.301165E+00  0.310392E-01  0.315081E-01  0.202139E-03  0.107920E+03  0.149860E-03  0.931717E+02  0.230302E-12  0.122956E-06  0.151988E-07  0.811451E-02  0.773195E-09  0.412803E-03  0.215453E+02  0.165306E+02  0.418720E+02  0.256274E+04  0.411564E+01  0.119824E+03  0.236473E+03  0.395404E+03  0.415846E+03  0.633194E-02  0.501575E-01  0.499593E-01  0.938701E+00  0.233083E+03  0.410317E+03  0.843092E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204318E+03  0.205004E+03  0.190335E+03  0.919994E+03  0.110507E+04  0.102230E+04  0.101658E+04  0.201230E+03  0.208052E+03  0.190335E+03  0.000000E+00  0.000000E+00  0.224700E+02
  0.499793E+00  0.000000E+00  0.683497E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.368837E+04 -0.951475E+05  0.627913E+02 -0.144516E+00  0.192526E+00  0.166034E+00 -0.149133E+00  0.711629E-01  0.978119E+00  0.121880E+03  0.989502E+00  0.976644E+00  0.988269E+00  0.988796E+00  0.102252E+01  0.208616E-01  0.256400E+04 -0.219393E-03  0.495364E-01  0.134497E+00 -0.146451E+00  0.683127E+01  0.101901E-02  0.817062E+01  0.110090E+00  0.203552E+00 -0.488868E-02 -0.228384E+00  0.998884E+00  0.256411E+04  0.231902E+00  0.174146E+00  0.146225E+00  0.683116E+01  0.111650E-02  0.758721E+00  0.148168E-02  0.187914E-10  0.000000E+00  0.472754E-02  0.818646E-01  0.373691E-02  0.105852E+00  0.725365E-01  0.182757E-01  0.784266E+00  0.183032E-01  0.278670E-02  0.367834E-02  0.216711E-02  0.230778E-02  0.000000E+00  0.000000E+00  0.204060E-01  0.269353E-01  0.221070E-02  0.291805E-02  0.923846E+00  0.921544E+00  0.920875E+00  0.919560E+00  0.865152E+00  0.862996E+00  0.842955E+00  0.840854E+00  0.710216E-01  0.708446E-01  0.283818E-03  0.106664E+03  0.208912E-03  0.930901E+02  0.292742E-12  0.110018E-06  0.149249E-07  0.560907E-02  0.879670E-09  0.330597E-03  0.282029E+01  0.549850E+00  0.543781E+01  0.256244E+04  0.349646E+01  0.119991E+03  0.237071E+03  0.395324E+03  0.415458E+03  0.635156E-02  0.501988E-01  0.501123E-01  0.938596E+00  0.233705E+03  0.409887E+03  0.843071E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102676E+04  0.204363E+03  0.205056E+03  0.190231E+03  0.917924E+03  0.110412E+04  0.102132E+04  0.101743E+04  0.200128E+03  0.209207E+03  0.190231E+03  0.000000E+00  0.000000E+00  0.192501E+02
  0.499793E+00  0.000000E+00  0.737355E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.139814E+06 -0.479955E+06  0.373655E+02 -0.412566E+00  0.452028E+00  0.377022E+00 -0.416521E+00 -0.197523E+00  0.828939E+00  0.131647E+03  0.910928E+00  0.887029E+00  0.905350E+00  0.909103E+00  0.101017E+01  0.170029E+00  0.256383E+04 -0.227897E-03  0.471354E-01  0.123786E+00 -0.135778E+00  0.736951E+01  0.103163E-02  0.816662E+01  0.115146E+00  0.218422E+00 -0.453207E-02 -0.246405E+00  0.998883E+00  0.256393E+04  0.223824E+00  0.164196E+00  0.135544E+00  0.736943E+01  0.111672E-02  0.478051E+00  0.409016E-03  0.178351E-10  0.811671E+00  0.280494E-01  0.380375E-01  0.255662E-01  0.492608E-02  0.644005E-02  0.183676E-01  0.778717E+00  0.183622E-01  0.714695E-01  0.596852E-01  0.785610E-01  0.800745E-01  0.000000E+00  0.000000E+00  0.374678E+00  0.312899E+00  0.838471E-03  0.700219E-03  0.146792E+00  0.145000E+00  0.145240E+00  0.144658E+00  0.119367E+00  0.117910E+00  0.113203E+00  0.111821E+00  0.534388E-02  0.527864E-02  0.357217E-03  0.105389E+03  0.261513E-03  0.928271E+02  0.341610E-12  0.100785E-06  0.146142E-07  0.431163E-02  0.953957E-09  0.281446E-03  0.321438E+02  0.214335E+02  0.599049E+02  0.256226E+04  0.309846E+01  0.120098E+03  0.237458E+03  0.395271E+03  0.415205E+03  0.635667E-02  0.502205E-01  0.501814E-01  0.938547E+00  0.234108E+03  0.409607E+03  0.843080E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204389E+03  0.205087E+03  0.190170E+03  0.918219E+03  0.110482E+04  0.102072E+04  0.101804E+04  0.199267E+03  0.210082E+03  0.190170E+03  0.000000E+00  0.000000E+00  0.826429E+01
  0.499793E+00  0.000000E+00  0.717795E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.926013E+05 -0.346492E+06  0.499326E+02 -0.344877E+00  0.387764E+00  0.345670E+00 -0.349058E+00 -0.129480E+00  0.880159E+00  0.127506E+03  0.938648E+00  0.917226E+00  0.934138E+00  0.937078E+00  0.101951E+01  0.118814E+00  0.256389E+04 -0.224911E-03  0.479720E-01  0.127480E+00 -0.139469E+00  0.717404E+01  0.102735E-02  0.816884E+01  0.113253E+00  0.213063E+00 -0.465539E-02 -0.239860E+00  0.998883E+00  0.256399E+04  0.226604E+00  0.167611E+00  0.139238E+00  0.717394E+01  0.111664E-02  0.562570E+00  0.569009E-03  0.181708E-10  0.751127E+00  0.211172E-01  0.511341E-01  0.189658E-01  0.114538E-01  0.118979E-01  0.183405E-01  0.783421E+00  0.183448E-01  0.353827E-01  0.355456E-01  0.408591E-01  0.418557E-01  0.000000E+00  0.000000E+00  0.317545E+00  0.319006E+00  0.136232E-02  0.136859E-02  0.211168E+00  0.209144E+00  0.209417E+00  0.208717E+00  0.179000E+00  0.177284E+00  0.170950E+00  0.169311E+00  0.104828E-01  0.103823E-01  0.329499E-03  0.105856E+03  0.241698E-03  0.929404E+02  0.323854E-12  0.104043E-06  0.147343E-07  0.473359E-02  0.927757E-09  0.298054E-03  0.286663E+02  0.182561E+02  0.533724E+02  0.256232E+04  0.323629E+01  0.120061E+03  0.237324E+03  0.395289E+03  0.415293E+03  0.635555E-02  0.502134E-01  0.501600E-01  0.938562E+00  0.233968E+03  0.409704E+03  0.843075E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204380E+03  0.205076E+03  0.190190E+03  0.918010E+03  0.110449E+04  0.102093E+04  0.101782E+04  0.199581E+03  0.209765E+03  0.190190E+03  0.000000E+00  0.000000E+00  0.103917E+02
  0.499793E+00  0.000000E+00  0.705386E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.613691E+05 -0.258203E+06  0.558182E+02 -0.286462E+00  0.331303E+00  0.296920E+00 -0.290800E+00 -0.705998E-01  0.917003E+00  0.125106E+03  0.958092E+00  0.939036E+00  0.954528E+00  0.956761E+00  0.102427E+01  0.819725E-01  0.256393E+04 -0.222957E-03  0.485239E-01  0.129940E+00 -0.141917E+00  0.705002E+01  0.102446E-02  0.816981E+01  0.112085E+00  0.209639E+00 -0.473718E-02 -0.235707E+00  0.998883E+00  0.256403E+04  0.228456E+00  0.169892E+00  0.141687E+00  0.704992E+01  0.111659E-02  0.716928E+00  0.783519E-03  0.183905E-10  0.637990E+00  0.154817E-01  0.617873E-01  0.136457E-01  0.276404E-01  0.207366E-01  0.183197E-01  0.785104E+00  0.183315E-01  0.100944E-01  0.108449E-01  0.131285E-01  0.135292E-01  0.000000E+00  0.000000E+00  0.222413E+00  0.238949E+00  0.226818E-02  0.243681E-02  0.322387E+00  0.319993E+00  0.320247E+00  0.319359E+00  0.282072E+00  0.279977E+00  0.271007E+00  0.268995E+00  0.190349E-01  0.188936E-01  0.312540E-03  0.106157E+03  0.229544E-03  0.930018E+02  0.312584E-12  0.106172E-06  0.148069E-07  0.502929E-02  0.910671E-09  0.309318E-03  0.231100E+02  0.133838E+02  0.429708E+02  0.256236E+04  0.332759E+01  0.120037E+03  0.237235E+03  0.395302E+03  0.415351E+03  0.635443E-02  0.502085E-01  0.501444E-01  0.938573E+00  0.233876E+03  0.409769E+03  0.843073E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102676E+04  0.204374E+03  0.205070E+03  0.190204E+03  0.917911E+03  0.110431E+04  0.102107E+04  0.101768E+04  0.199779E+03  0.209564E+03  0.190204E+03  0.000000E+00  0.000000E+00  0.123892E+02
  0.499793E+00  0.000000E+00  0.618393E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.190267E+06  0.453137E+06  0.494016E+02  0.365344E+00  0.317640E+00  0.380500E+00  0.360573E+00  0.547808E+00  0.865653E+00  0.128308E+03  0.930872E+00  0.941995E+00  0.937486E+00  0.932709E+00  0.860640E+00  0.133348E+00  0.256425E+04 -0.207873E-03  0.528721E-01  0.149866E+00 -0.161836E+00  0.618063E+01  0.999553E-03  0.816531E+01  0.104675E+00  0.185106E+00 -0.540272E-02 -0.206606E+00  0.998884E+00  0.256439E+04  0.243729E+00  0.188826E+00  0.161619E+00  0.618048E+01  0.111623E-02  0.149780E+00  0.150877E-04  0.200907E-10  0.574894E+00  0.183958E-01  0.491981E-01  0.205347E-01  0.131017E+00  0.417973E-01  0.180780E-01  0.467889E+00  0.181784E-01  0.100893E+00  0.109437E+00  0.983077E-01  0.957566E-01  0.000000E+00  0.000000E+00  0.339437E-01  0.368183E-01  0.174877E-01  0.189686E-01  0.287888E+00  0.291994E+00  0.290197E+00  0.291343E+00  0.336792E+00  0.341594E+00  0.344942E+00  0.349860E+00  0.362184E-01  0.367348E-01  0.207466E-03  0.107834E+03  0.153730E-03  0.931786E+02  0.234681E-12  0.121980E-06  0.151831E-07  0.789170E-02  0.781173E-09  0.406029E-03  0.191461E+02  0.146021E+02  0.374438E+02  0.256272E+04  0.406680E+01  0.119837E+03  0.236520E+03  0.395398E+03  0.415816E+03  0.633402E-02  0.501611E-01  0.499734E-01  0.938691E+00  0.233132E+03  0.410283E+03  0.843090E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204322E+03  0.205009E+03  0.190326E+03  0.919818E+03  0.110499E+04  0.102222E+04  0.101665E+04  0.201151E+03  0.208135E+03  0.190326E+03  0.000000E+00  0.000000E+00  0.266453E+02
  0.499793E+00  0.000000E+00  0.730784E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02 -0.124219E+06 -0.435871E+06  0.421374E+02 -0.392593E+00  0.433277E+00  0.373924E+00 -0.396621E+00 -0.177516E+00  0.845004E+00  0.130228E+03  0.919712E+00  0.896504E+00  0.914445E+00  0.917959E+00  0.101332E+01  0.153965E+00  0.256385E+04 -0.226907E-03  0.474118E-01  0.125002E+00 -0.136996E+00  0.730385E+01  0.103022E-02  0.816746E+01  0.114503E+00  0.216628E+00 -0.457276E-02 -0.244206E+00  0.998883E+00  0.256395E+04  0.224740E+00  0.165320E+00  0.136763E+00  0.730376E+01  0.111670E-02  0.485309E+00  0.448071E-03  0.179465E-10  0.800048E+00  0.259842E-01  0.419332E-01  0.235946E-01  0.605639E-02  0.769293E-02  0.183593E-01  0.780531E+00  0.183569E-01  0.616752E-01  0.559489E-01  0.685122E-01  0.699250E-01  0.000000E+00  0.000000E+00  0.367734E+00  0.333591E+00  0.933467E-03  0.846798E-03  0.160257E+00  0.158426E+00  0.158678E+00  0.158074E+00  0.132015E+00  0.130507E+00  0.125456E+00  0.124023E+00  0.650723E-02  0.643291E-02  0.347771E-03  0.105543E+03  0.254767E-03  0.928674E+02  0.335649E-12  0.101864E-06  0.146552E-07  0.444762E-02  0.945255E-09  0.286871E-03  0.313892E+02  0.207466E+02  0.584873E+02  0.256228E+04  0.314397E+01  0.120086E+03  0.237414E+03  0.395277E+03  0.415234E+03  0.635638E-02  0.502183E-01  0.501746E-01  0.938552E+00  0.234062E+03  0.409639E+03  0.843078E+03  0.102462E+04  0.102391E+04  0.102548E+04  0.102677E+04  0.204386E+03  0.205083E+03  0.190176E+03  0.918148E+03  0.110471E+04  0.102079E+04  0.101797E+04  0.199373E+03  0.209976E+03  0.190176E+03  0.000000E+00  0.000000E+00  0.886494E+01
