  0.550000E+03  0.500000E+03 -0.390000E+03  0.647623E-04  0.731120E-04  0.639339E+00  0.310000E+00  0.195032E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.918126E+02  0.285835E+00  0.122972E+00  0.149805E+00  0.145178E+00  0.820859E+00  0.843043E+00  0.128755E+03  0.958256E+00  0.105732E+01  0.101922E+01  0.996854E+00  0.811440E+00  0.760779E-01  0.287636E+03 -0.654688E-02  0.329399E+00  0.545841E+00 -0.498101E+00  0.186319E+01  0.808791E-01  0.194564E+03  0.138394E+01  0.185335E+00 -0.125141E+00 -0.476002E+00  0.940433E+00  0.282847E+03  0.152397E+01  0.815361E+00  0.497232E+00  0.189134E+01  0.595674E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.155201E-01  0.380937E+00  0.665063E-01  0.000000E+00  0.000000E+00  0.701276E-01  0.993157E+00  0.470713E+00  0.891371E-01  0.244839E-01  0.880938E-01  0.227255E-01  0.108082E-01  0.296876E-02  0.200100E-02  0.549629E-03  0.000000E+00  0.000000E+00  0.786755E+00  0.890050E+00  0.793010E+00  0.858181E+00  0.109721E+01  0.124127E+01  0.133600E+01  0.151140E+01  0.000000E+00  0.000000E+00  0.146263E-02  0.101671E+02  0.134684E-02  0.779621E+01  0.180588E-07  0.125531E-03  0.457184E-04  0.317801E+00  0.300578E-05  0.208940E-01  0.292049E+01  0.928116E+00  0.907853E+00  0.267917E+03  0.765141E+02  0.163834E+03  0.171121E+03  0.223127E+03  0.425233E+03  0.775642E-01  0.758305E+00  0.239857E+00  0.119475E+00  0.104017E+03  0.424755E+03  0.117787E+04  0.117580E+04  0.117625E+04  0.113457E+04  0.117773E+04  0.498762E+03  0.675097E+03  0.672488E+03  0.499343E+03  0.939814E+03  0.914780E+03  0.113259E+04  0.498415E+03  0.674986E+03  0.672364E+03  0.000000E+00  0.000000E+00  0.873826E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.590440E-03 -0.671459E-03  0.632318E+00  0.310000E+00  0.195561E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.931259E+02  0.333324E+00  0.178061E+00  0.186999E+00  0.195918E+00  0.858822E+00  0.816689E+00  0.128951E+03  0.942786E+00  0.104867E+01  0.101143E+01  0.987696E+00  0.771032E+00  0.103441E+00  0.289626E+03 -0.705481E-02  0.329138E+00  0.544615E+00 -0.497544E+00  0.186879E+01  0.798700E-01  0.192443E+03  0.134881E+01  0.177018E+00 -0.119813E+00 -0.458217E+00  0.945100E+00  0.284420E+03  0.149783E+01  0.817172E+00  0.497114E+00  0.190117E+01  0.549005E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.443934E-02  0.357065E+00  0.847126E-01  0.000000E+00  0.000000E+00  0.676204E-01  0.994444E+00  0.469738E+00  0.121196E+00  0.381446E-01  0.119818E+00  0.413940E-01  0.182564E-01  0.574592E-02  0.521106E-02  0.164010E-02  0.000000E+00  0.000000E+00  0.733845E+00  0.844602E+00  0.741123E+00  0.813412E+00  0.109720E+01  0.126280E+01  0.135770E+01  0.156261E+01  0.000000E+00  0.000000E+00  0.176871E-02  0.105406E+02  0.162600E-02  0.808751E+01  0.252062E-07  0.150216E-03  0.548679E-04  0.326984E+00  0.336549E-05  0.200565E-01  0.377344E+01  0.144732E+01  0.107694E+01  0.270230E+03  0.767171E+02  0.162903E+03  0.171311E+03  0.222989E+03  0.425011E+03  0.779194E-01  0.758977E+00  0.234407E+00  0.118359E+00  0.104047E+03  0.424533E+03  0.117785E+04  0.117557E+04  0.117614E+04  0.113454E+04  0.117763E+04  0.499206E+03  0.674859E+03  0.672240E+03  0.505636E+03  0.941169E+03  0.915983E+03  0.113260E+04  0.498860E+03  0.674749E+03  0.672117E+03  0.000000E+00  0.000000E+00  0.845555E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.502108E-04  0.558458E-04  0.640015E+00  0.310000E+00  0.196074E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.921380E+02  0.272112E+00  0.107928E+00  0.140435E+00  0.131146E+00  0.814055E+00  0.849560E+00  0.128500E+03  0.962243E+00  0.105901E+01  0.102054E+01  0.998749E+00  0.821897E+00  0.689650E-01  0.287946E+03 -0.661052E-02  0.329581E+00  0.543054E+00 -0.495393E+00  0.187251E+01  0.814754E-01  0.193820E+03  0.137694E+01  0.182107E+00 -0.123156E+00 -0.473475E+00  0.941689E+00  0.283037E+03  0.151673E+01  0.811462E+00  0.494919E+00  0.190271E+01  0.583114E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.182890E-01  0.382829E+00  0.617496E-01  0.000000E+00  0.000000E+00  0.705470E-01  0.993534E+00  0.471144E+00  0.808576E-01  0.215367E-01  0.798947E-01  0.185580E-01  0.903456E-02  0.240639E-02  0.142164E-02  0.378660E-03  0.000000E+00  0.000000E+00  0.801541E+00  0.901601E+00  0.807506E+00  0.869939E+00  0.109865E+01  0.123580E+01  0.133095E+01  0.149710E+01  0.000000E+00  0.000000E+00  0.149253E-02  0.100725E+02  0.137386E-02  0.771562E+01  0.186015E-07  0.125534E-03  0.462409E-04  0.312062E+00  0.308283E-05  0.208048E-01  0.270752E+01  0.816282E+00  0.865571E+00  0.268131E+03  0.763677E+02  0.163906E+03  0.171226E+03  0.223106E+03  0.425179E+03  0.773032E-01  0.757302E+00  0.241315E+00  0.120838E+00  0.104068E+03  0.424702E+03  0.117783E+04  0.117566E+04  0.117618E+04  0.113454E+04  0.117768E+04  0.499005E+03  0.674993E+03  0.672367E+03  0.501985E+03  0.940474E+03  0.915371E+03  0.113257E+04  0.498655E+03  0.674881E+03  0.672243E+03  0.000000E+00  0.000000E+00  0.888433E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.563731E-03 -0.674588E-03  0.637604E+00  0.310000E+00  0.192954E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.911331E+02  0.314080E+00  0.154227E+00  0.171602E+00  0.174273E+00  0.834598E+00  0.828581E+00  0.129309E+03  0.949374E+00  0.105307E+01  0.101575E+01  0.992235E+00  0.789800E+00  0.918491E-01  0.287097E+03 -0.647660E-02  0.328964E+00  0.551561E+00 -0.503678E+00  0.184466E+01  0.795695E-01  0.196017E+03  0.139877E+01  0.191725E+00 -0.129055E+00 -0.480488E+00  0.937990E+00  0.282537E+03  0.153758E+01  0.823376E+00  0.501933E+00  0.186876E+01  0.620095E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.103631E-01  0.375164E+00  0.764926E-01  0.000000E+00  0.000000E+00  0.691629E-01  0.992367E+00  0.469768E+00  0.107409E+00  0.320631E-01  0.106197E+00  0.326958E-01  0.000000E+00  0.000000E+00  0.366875E-02  0.109517E-02  0.000000E+00  0.000000E+00  0.755304E+00  0.864607E+00  0.762130E+00  0.832498E+00  0.109134E+01  0.124928E+01  0.134298E+01  0.153733E+01  0.000000E+00  0.000000E+00  0.143198E-02  0.103855E+02  0.131953E-02  0.798048E+01  0.176522E-07  0.128024E-03  0.455433E-04  0.330307E+00  0.290114E-05  0.210407E-01  0.331551E+01  0.121056E+01  0.985757E+00  0.267594E+03  0.768198E+02  0.163637E+03  0.170918E+03  0.223165E+03  0.425336E+03  0.781105E-01  0.760390E+00  0.236588E+00  0.116639E+00  0.103916E+03  0.424856E+03  0.117794E+04  0.117608E+04  0.117638E+04  0.113465E+04  0.117785E+04  0.498279E+03  0.675302E+03  0.672725E+03  0.494127E+03  0.938540E+03  0.913640E+03  0.113263E+04  0.497938E+03  0.675194E+03  0.672604E+03  0.000000E+00  0.000000E+00  0.843504E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.581254E-03 -0.637508E-03  0.628648E+00  0.310000E+00  0.194880E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.932939E+02  0.364923E+00  0.214425E+00  0.215661E+00  0.229408E+00  0.879586E+00  0.797087E+00  0.129361E+03 -0.931010E+00  0.104145E+01  0.100503E+01 -0.980298E+00 -0.743821E+00  0.123995E+00  0.290214E+03 -0.723857E-02  0.328863E+00  0.546547E+00 -0.499696E+00  0.186303E+01  0.789184E-01  0.192157E+03  0.133931E+01  0.176136E+00 -0.119177E+00 -0.452615E+00  0.946059E+00  0.284928E+03  0.149293E+01  0.821403E+00  0.499104E+00  0.189551E+01  0.539413E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.112053E-02  0.340430E+00  0.973949E-01  0.000000E+00  0.000000E+00  0.661053E-01  0.994642E+00  0.468965E+00  0.145077E+00  0.506687E-01  0.143474E+00  0.567006E-01  0.249713E-01  0.872137E-02  0.862384E-02  0.301192E-02  0.000000E+00  0.000000E+00  0.695553E+00  0.810555E+00  0.703474E+00  0.779930E+00  0.108969E+01  0.126985E+01  0.136375E+01  0.158923E+01  0.000000E+00  0.000000E+00  0.189388E-02  0.107970E+02  0.174041E-02  0.829386E+01  0.285901E-07  0.162992E-03  0.590154E-04  0.336446E+00  0.346371E-05  0.197465E-01  0.422793E+01  0.193072E+01  0.116265E+01  0.271040E+03  0.769338E+02  0.162434E+03  0.171320E+03  0.222952E+03  0.424971E+03  0.783023E-01  0.760185E+00  0.230718E+00  0.116643E+00  0.104016E+03  0.424493E+03  0.117788E+04  0.117559E+04  0.117615E+04  0.113456E+04  0.117764E+04  0.499194E+03  0.674846E+03  0.672238E+03  0.506071E+03  0.941198E+03  0.916008E+03  0.113262E+04  0.498852E+03  0.674737E+03  0.672116E+03  0.000000E+00  0.000000E+00  0.822608E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.327931E-03 -0.338906E-03  0.622226E+00  0.310000E+00  0.193682E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.933985E+02  0.417166E+00  0.275137E+00  0.266782E+00  0.285169E+00  0.912325E+00  0.760613E+00  0.130222E+03 -0.908799E+00  0.102638E+01  0.991525E+00 -0.965249E+00 -0.697037E+00  0.162131E+00  0.291222E+03 -0.758669E-02  0.328373E+00  0.550017E+00 -0.503537E+00  0.185286E+01  0.772563E-01  0.191667E+03  0.132294E+01  0.174601E+00 -0.118067E+00 -0.442902E+00  0.947708E+00  0.285795E+03  0.148481E+01  0.828876E+00  0.502630E+00  0.188550E+01  0.522921E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.432331E-03  0.306840E+00  0.118915E+00  0.000000E+00  0.000000E+00  0.633898E-01  0.994926E+00  0.465904E+00  0.189079E+00  0.773286E-01  0.187097E+00  0.874281E-01  0.395333E-01  0.161681E-01  0.172009E-01  0.703473E-02  0.000000E+00  0.000000E+00  0.627656E+00  0.747125E+00  0.636568E+00  0.718106E+00  0.106695E+01  0.127004E+01  0.136110E+01  0.162017E+01  0.000000E+00  0.000000E+00  0.214299E-02  0.112634E+02  0.196803E-02  0.866940E+01  0.359286E-07  0.188838E-03  0.673126E-04  0.353789E+00  0.364858E-05  0.191766E-01  0.472764E+01  0.302039E+01  0.123938E+01  0.272429E+03  0.773123E+02  0.161618E+03  0.171359E+03  0.222897E+03  0.424915E+03  0.789731E-01  0.762359E+00  0.224215E+00  0.113580E+00  0.103962E+03  0.424436E+03  0.117792E+04  0.117562E+04  0.117617E+04  0.113458E+04  0.117765E+04  0.499169E+03  0.674827E+03  0.672238E+03  0.506683E+03  0.941231E+03  0.916040E+03  0.113265E+04  0.498832E+03  0.674721E+03  0.672118E+03  0.000000E+00  0.000000E+00  0.788162E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.605427E-03  0.622250E-03  0.623229E+00  0.310000E+00  0.195561E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.942650E+02  0.398065E+00  0.253648E+00  0.247556E+00  0.265295E+00  0.905835E+00  0.774127E+00  0.129562E+03 -0.917325E+00  0.103202E+01  0.996387E+00 -0.970799E+00 -0.712818E+00  0.147580E+00  0.291747E+03 -0.773726E-02  0.328542E+00  0.544997E+00 -0.498645E+00  0.186970E+01  0.782929E-01  0.190277E+03  0.131276E+01  0.169106E+00 -0.114686E+00 -0.438608E+00  0.949698E+00  0.286112E+03  0.147228E+01  0.821585E+00  0.498322E+00  0.190579E+01  0.503024E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.479957E-04  0.315271E+00  0.111313E+00  0.000000E+00  0.000000E+00  0.640337E-01  0.995395E+00  0.465560E+00  0.172565E+00  0.667406E-01  0.170697E+00  0.758182E-01  0.333244E-01  0.128884E-01  0.135340E-01  0.523436E-02  0.000000E+00  0.000000E+00  0.653651E+00  0.771181E+00  0.662250E+00  0.741710E+00  0.108252E+01  0.127716E+01  0.137035E+01  0.161675E+01  0.000000E+00  0.000000E+00  0.223139E-02  0.110711E+02  0.204782E-02  0.850553E+01  0.382127E-07  0.189593E-03  0.689035E-04  0.341866E+00  0.383339E-05  0.190194E-01  0.472873E+01  0.257101E+01  0.125323E+01  0.272801E+03  0.770693E+02  0.161721E+03  0.171533E+03  0.222861E+03  0.424822E+03  0.785099E-01  0.760586E+00  0.226657E+00  0.115994E+00  0.104054E+03  0.424345E+03  0.117786E+04  0.117536E+04  0.117606E+04  0.113452E+04  0.117755E+04  0.499631E+03  0.674634E+03  0.672016E+03  0.511593E+03  0.942564E+03  0.917248E+03  0.113262E+04  0.499289E+03  0.674526E+03  0.671894E+03  0.000000E+00  0.000000E+00  0.807384E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.511252E-03  0.585167E-03  0.633359E+00  0.310000E+00  0.193665E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.920853E+02  0.339934E+00  0.184604E+00  0.193155E+00  0.202154E+00  0.856694E+00  0.813246E+00  0.129380E+03  0.940425E+00  0.104767E+01  0.101082E+01  0.986651E+00  0.767048E+00  0.107587E+00  0.288528E+03 -0.678900E-02  0.328956E+00  0.549671E+00 -0.502271E+00  0.185158E+01  0.791677E-01  0.194358E+03  0.137076E+01  0.184870E+00 -0.124704E+00 -0.467718E+00  0.941674E+00  0.283647E+03  0.151751E+01  0.823251E+00  0.501070E+00  0.187933E+01  0.583263E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.461752E-02  0.359587E+00  0.869421E-01  0.000000E+00  0.000000E+00  0.677448E-01  0.993494E+00  0.469312E+00  0.125832E+00  0.406267E-01  0.124430E+00  0.440048E-01  0.198119E-01  0.639659E-02  0.584428E-02  0.188692E-02  0.000000E+00  0.000000E+00  0.725482E+00  0.838158E+00  0.732864E+00  0.806682E+00  0.109051E+01  0.125988E+01  0.135362E+01  0.156386E+01  0.000000E+00  0.000000E+00  0.161672E-02  0.105981E+02  0.148795E-02  0.814427E+01  0.217352E-07  0.142481E-03  0.510331E-04  0.334539E+00  0.312239E-05  0.204683E-01  0.376799E+01  0.154103E+01  0.107306E+01  0.269193E+03  0.768929E+02  0.163068E+03  0.171080E+03  0.223063E+03  0.425163E+03  0.782477E-01  0.760436E+00  0.233657E+00  0.116432E+00  0.103953E+03  0.424684E+03  0.117792E+04  0.117588E+04  0.117628E+04  0.113461E+04  0.117776E+04  0.498650E+03  0.675108E+03  0.672520E+03  0.499204E+03  0.939587E+03  0.914560E+03  0.113263E+04  0.498309E+03  0.675000E+03  0.672399E+03  0.000000E+00  0.000000E+00  0.832934E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.433183E-03 -0.488899E-03  0.630368E+00  0.310000E+00  0.191213E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.911957E+02  0.376305E+00  0.225688E+00  0.227043E+00  0.240206E+00  0.873916E+00  0.790670E+00  0.130224E+03  0.926471E+00  0.103931E+01  0.100354E+01  0.978068E+00  0.737818E+00  0.131918E+00  0.288150E+03 -0.679086E-02  0.328419E+00  0.556600E+00 -0.509105E+00  0.182979E+01  0.774122E-01  0.195904E+03  0.138453E+01  0.191550E+00 -0.128762E+00 -0.470787E+00  0.939380E+00  0.283489E+03  0.153053E+01  0.833432E+00  0.506878E+00  0.185327E+01  0.606197E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.133951E-02  0.345337E+00  0.100752E+00  0.000000E+00  0.000000E+00  0.663173E-01  0.992724E+00  0.468049E+00  0.153745E+00  0.559675E-01  0.152114E+00  0.619810E-01  0.285063E-01  0.103771E-01  0.102563E-01  0.373359E-02  0.000000E+00  0.000000E+00  0.680763E+00  0.798735E+00  0.688812E+00  0.767672E+00  0.107340E+01  0.125941E+01  0.135098E+01  0.158510E+01  0.000000E+00  0.000000E+00  0.162932E-02  0.109457E+02  0.150050E-02  0.843336E+01  0.224416E-07  0.150761E-03  0.524909E-04  0.352632E+00  0.305827E-05  0.205453E-01  0.408286E+01  0.213440E+01  0.112629E+01  0.269112E+03  0.772823E+02  0.162712E+03  0.170873E+03  0.223093E+03  0.425264E+03  0.789587E-01  0.763084E+00  0.228960E+00  0.112813E+00  0.103833E+03  0.424783E+03  0.117801E+04  0.117620E+04  0.117644E+04  0.113470E+04  0.117789E+04  0.498104E+03  0.675333E+03  0.672785E+03  0.493468E+03  0.938137E+03  0.913258E+03  0.113268E+04  0.497770E+03  0.675228E+03  0.672666E+03  0.000000E+00  0.000000E+00  0.796665E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.473384E-03  0.554584E-03  0.635948E+00  0.310000E+00  0.190903E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.903293E+02  0.338845E+00  0.181763E+00  0.192956E+00  0.199909E+00  0.845185E+00  0.814835E+00  0.129884E+03  0.940820E+00  0.104855E+01  0.101191E+01  0.987410E+00  0.771028E+00  0.106947E+00  0.286521E+03 -0.645330E-02  0.328451E+00  0.557425E+00 -0.509364E+00  0.182636E+01  0.782178E-01  0.197550E+03  0.141812E+01  0.198537E+00 -0.133228E+00 -0.485538E+00  0.935313E+00  0.282200E+03  0.155181E+01  0.831291E+00  0.506600E+00  0.184626E+01  0.646873E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.678274E-02  0.368907E+00  0.851693E-01  0.000000E+00  0.000000E+00  0.682373E-01  0.991421E+00  0.468817E+00  0.124753E+00  0.404543E-01  0.123394E+00  0.429494E-01  0.000000E+00  0.000000E+00  0.577129E-02  0.187149E-02  0.000000E+00  0.000000E+00  0.726664E+00  0.840629E+00  0.733952E+00  0.808443E+00  0.108195E+01  0.125163E+01  0.134412E+01  0.155492E+01  0.000000E+00  0.000000E+00  0.142163E-02  0.106070E+02  0.131094E-02  0.816723E+01  0.177491E-07  0.132430E-03  0.459813E-04  0.343075E+00  0.284175E-05  0.212029E-01  0.357762E+01  0.152064E+01  0.103518E+01  0.267231E+03  0.771187E+02  0.163450E+03  0.170718E+03  0.223210E+03  0.425450E+03  0.786454E-01  0.762476E+00  0.233353E+00  0.113818E+00  0.103815E+03  0.424969E+03  0.117801E+04  0.117638E+04  0.117652E+04  0.113472E+04  0.117797E+04  0.497784E+03  0.675515E+03  0.672972E+03  0.488664E+03  0.937277E+03  0.912519E+03  0.113268E+04  0.497448E+03  0.675410E+03  0.672853E+03  0.000000E+00  0.000000E+00  0.814182E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.417358E-03  0.493981E-03  0.639716E+00  0.310000E+00  0.190677E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.896757E+02  0.312874E+00  0.151524E+00  0.171484E+00  0.172091E+00  0.824728E+00  0.830049E+00  0.129694E+03  0.949774E+00  0.105381E+01  0.101663E+01  0.992831E+00  0.793228E+00  0.911890E-01  0.285359E+03 -0.626341E-02  0.328394E+00  0.558089E+00 -0.509624E+00  0.182383E+01  0.787618E-01  0.198674E+03  0.144332E+01  0.203516E+00 -0.136407E+00 -0.495941E+00  0.932350E+00  0.281275E+03  0.156721E+01  0.829777E+00  0.506398E+00  0.184114E+01  0.676496E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.131237E-01  0.382474E+00  0.747973E-01  0.000000E+00  0.000000E+00  0.694741E-01  0.990353E+00  0.469363E+00  0.106399E+00  0.319629E-01  0.105219E+00  0.318325E-01  0.000000E+00  0.000000E+00  0.359248E-02  0.107920E-02  0.000000E+00  0.000000E+00  0.756761E+00  0.867053E+00  0.763506E+00  0.834301E+00  0.108493E+01  0.124305E+01  0.133584E+01  0.153053E+01  0.000000E+00  0.000000E+00  0.130758E-02  0.103814E+02  0.120688E-02  0.798996E+01  0.154213E-07  0.122435E-03  0.423951E-04  0.336590E+00  0.272549E-05  0.216387E-01  0.317977E+01  0.119101E+01  0.961593E+00  0.265899E+03  0.770150E+02  0.163951E+03  0.170623E+03  0.223302E+03  0.425600E+03  0.784298E-01  0.762123E+00  0.236276E+00  0.114446E+00  0.103804E+03  0.425118E+03  0.117800E+04  0.117648E+04  0.117657E+04  0.113474E+04  0.117802E+04  0.497590E+03  0.675637E+03  0.673098E+03  0.485527E+03  0.936834E+03  0.912165E+03  0.113267E+04  0.497254E+03  0.675531E+03  0.672979E+03  0.000000E+00  0.000000E+00  0.817510E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.311050E-04 -0.332645E-04  0.635070E+00  0.310000E+00  0.188137E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.888897E+02  0.358521E+00  0.203230E+00  0.211452E+00  0.220086E+00  0.848518E+00  0.803630E+00  0.130569E+03  0.933499E+00  0.104464E+01  0.100854E+01  0.983137E+00  0.757804E+00  0.119858E+00  0.285301E+03 -0.645098E-02  0.327584E+00  0.565721E+00 -0.517228E+00  0.180147E+01  0.765120E-01  0.200105E+03  0.146425E+01  0.210112E+00 -0.140360E+00 -0.496813E+00  0.930267E+00  0.281396E+03  0.157700E+01  0.841108E+00  0.512660E+00  0.181459E+01  0.697328E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.514751E-02  0.366713E+00  0.909601E-01  0.000000E+00  0.000000E+00  0.675588E-01  0.989478E+00  0.467696E+00  0.139290E+00  0.484522E-01  0.137833E+00  0.519409E-01  0.000000E+00  0.000000E+00  0.799264E-02  0.278025E-02  0.000000E+00  0.000000E+00  0.703794E+00  0.821493E+00  0.711376E+00  0.789040E+00  0.106797E+01  0.124657E+01  0.133762E+01  0.156132E+01  0.000000E+00  0.000000E+00  0.141012E-02  0.108445E+02  0.130207E-02  0.837038E+01  0.180823E-07  0.139061E-03  0.466306E-04  0.358611E+00  0.281147E-05  0.216215E-01  0.363555E+01  0.180266E+01  0.104711E+01  0.266240E+03  0.774748E+02  0.163373E+03  0.170419E+03  0.223312E+03  0.425671E+03  0.792683E-01  0.765145E+00  0.230029E+00  0.110285E+00  0.103677E+03  0.425187E+03  0.117815E+04  0.117683E+04  0.117675E+04  0.113485E+04  0.117817E+04  0.497036E+03  0.675857E+03  0.673360E+03  0.479923E+03  0.935518E+03  0.910990E+03  0.113274E+04  0.496708E+03  0.675754E+03  0.673244E+03  0.000000E+00  0.000000E+00  0.776944E+02
  0.550000E+03  0.500000E+03 -0.390000E+03 -0.449576E-03 -0.422848E-03  0.644428E+00  0.310000E+00  0.187700E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.872652E+02  0.291989E+00  0.125832E+00  0.157664E+00  0.148872E+00  0.796203E+00  0.842581E+00  0.129973E+03  0.956402E+00  0.105803E+01  0.102044E+01  0.996796E+00  0.814089E+00  0.795468E-01  0.282227E+03 -0.616765E-02  0.327019E+00  0.567331E+00 -0.517759E+00  0.179623E+01  0.778717E-01  0.202910E+03  0.155432E+01  0.223710E+00 -0.149021E+00 -0.525020E+00  0.921761E+00  0.278936E+03  0.161846E+01  0.836067E+00  0.511500E+00  0.180207E+01  0.782392E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.241128E-01  0.400670E+00  0.647049E-01  0.000000E+00  0.000000E+00  0.706473E-01  0.985823E+00  0.469089E+00  0.924867E-01  0.269658E-01  0.914712E-01  0.237783E-01  0.000000E+00  0.000000E+00  0.231065E-02  0.673703E-03  0.000000E+00  0.000000E+00  0.781137E+00  0.889242E+00  0.787345E+00  0.855257E+00  0.107811E+01  0.122732E+01  0.131962E+01  0.150224E+01  0.000000E+00  0.000000E+00  0.121310E-02  0.102644E+02  0.112276E-02  0.791229E+01  0.143026E-07  0.121018E-03  0.402113E-04  0.340237E+00  0.268742E-05  0.227389E-01  0.271409E+01  0.960035E+00  0.883900E+00  0.262744E+03  0.772272E+02  0.164625E+03  0.170208E+03  0.223588E+03  0.426117E+03  0.786694E-01  0.764267E+00  0.237325E+00  0.111933E+00  0.103664E+03  0.425633E+03  0.117825E+04  0.117702E+04  0.117687E+04  0.113487E+04  0.117829E+04  0.496692E+03  0.676138E+03  0.673649E+03  0.473367E+03  0.935298E+03  0.911013E+03  0.113272E+04  0.496365E+03  0.676035E+03  0.673533E+03  0.000000E+00  0.000000E+00  0.731204E+02
  0.550000E+03  0.500000E+03 -0.390000E+03  0.117631E-03  0.133698E-03  0.643080E+00  0.310000E+00  0.190242E+01  0.121000E+03  0.000000E+00  0.000000E+00  0.889230E+02  0.290418E+00  0.125405E+00  0.155074E+00  0.148032E+00  0.805742E+00  0.842282E+00  0.129596E+03  0.956880E+00  0.105768E+01  0.102008E+01  0.996867E+00  0.812161E+00  0.785933E-01  0.284151E+03 -0.612412E-02  0.328198E+00  0.559419E+00 -0.510536E+00  0.181945E+01  0.791242E-01  0.199912E+03  0.147261E+01  0.209207E+00 -0.140016E+00 -0.506746E+00  0.929048E+00  0.280322E+03  0.158414E+01  0.829070E+00  0.506655E+00  0.183369E+01  0.709524E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.207040E-01  0.393034E+00  0.660639E-01  0.000000E+00  0.000000E+00  0.705171E-01  0.989045E+00  0.469796E+00  0.916734E-01  0.261381E-01  0.906438E-01  0.235507E-01  0.000000E+00  0.000000E+00  0.222124E-02  0.633322E-03  0.000000E+00  0.000000E+00  0.781699E+00  0.888364E+00  0.787960E+00  0.855191E+00  0.108510E+01  0.123317E+01  0.132597E+01  0.150690E+01  0.000000E+00  0.000000E+00  0.122191E-02  0.101959E+02  0.112890E-02  0.784547E+01  0.138436E-07  0.115514E-03  0.397610E-04  0.331776E+00  0.264473E-05  0.220683E-01  0.280762E+01  0.960414E+00  0.894495E+00  0.264553E+03  0.769547E+02  0.164406E+03  0.170521E+03  0.223406E+03  0.425775E+03  0.782775E-01  0.762050E+00  0.238651E+00  0.114708E+00  0.103785E+03  0.425293E+03  0.117803E+04  0.117659E+04  0.117664E+04  0.113476E+04  0.117808E+04  0.497386E+03  0.675771E+03  0.673239E+03  0.482228E+03  0.936459E+03  0.911897E+03  0.113267E+04  0.497051E+03  0.675665E+03  0.673121E+03  0.000000E+00  0.000000E+00  0.801964E+02
