  0.527277E+00  0.331277E+00  0.157517E+01  0.558620E+03  0.100000E+08  0.400000E+05 -0.281715E-02  0.300225E+00  0.500004E+05 -0.316234E+09  0.000000E+00  0.103814E+03  0.998508E+00  0.100529E+01  0.101491E+01  0.997252E+00  0.100162E+01  0.297787E-02  0.708131E+03  0.349753E-02  0.297744E+01  0.643034E+00 -0.628165E+00  0.157075E+01  0.100124E-01  0.881746E+03  0.544936E-01  0.292495E+00  0.118360E+00  0.118045E+00 -0.103186E+00  0.987010E+00  0.464729E+03  0.331702E+00  0.195078E+00  0.132971E+00  0.329920E+00  0.956130E+00  0.718957E+03  0.907166E+00  0.747851E+00  0.620772E+00  0.154023E+01  0.438696E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.101296E-02  0.149592E+00  0.350360E-01  0.000000E+00  0.000000E+00  0.204235E-03  0.801775E-04  0.333434E-02  0.142771E-02  0.995797E+00  0.102879E+01  0.995827E+00  0.993324E+00  0.989611E+00  0.102240E+01  0.100332E+01  0.103656E+01  0.000000E+00  0.000000E+00  0.475325E-03  0.160670E+02  0.324432E-03  0.104652E+02  0.235667E-08  0.796607E-04  0.170811E-02  0.577380E+02  0.249835E-08  0.844499E-04  0.514277E-02  0.242616E-01  0.543568E-02  0.255068E-01  0.143432E-02  0.676656E-02  0.413263E-01  0.194962E+00  0.238091E-06  0.112322E-05  0.447886E+00  0.501540E+00  0.176395E+01  0.708403E+03  0.103849E+03  0.198269E+03  0.562500E+03  0.573620E+03  0.707375E+03  0.983537E+00  0.112311E-01  0.319171E-02  0.339337E-04  0.197536E+03  0.573188E+03  0.644772E+03  0.655229E+03  0.682447E+03  0.652880E+03  0.684366E+03  0.111193E+03  0.219811E+03  0.213699E+03  0.514150E+03  0.693546E+03  0.633832E+03  0.652993E+03  0.110840E+03  0.219977E+03  0.213690E+03  0.397768E+02
  0.468096E+00  0.274313E+00  0.169291E+01  0.518938E+03  0.100000E+08  0.400000E+05 -0.229741E-02  0.194521E+00  0.500003E+05 -0.248442E+09  0.000000E+00  0.943743E+02  0.997678E+00  0.100403E+01  0.101568E+01  0.995762E+00  0.100317E+01  0.462796E-02  0.650499E+03  0.673526E-02  0.473119E+01  0.591373E+00 -0.577625E+00  0.168147E+01  0.213031E-01  0.768532E+03  0.677726E-01  0.493769E+00  0.155369E+00  0.154059E+00 -0.179519E+00  0.974069E+00  0.400704E+03  0.333454E+00  0.179920E+00  0.104115E+00  0.298387E+00  0.968933E+00  0.658195E+03  0.892505E+00  0.717798E+00  0.581452E+00  0.166640E+01  0.310666E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.134472E-02  0.146431E+00  0.171252E-01  0.000000E+00  0.000000E+00  0.380234E-03  0.950250E-04  0.574335E-02  0.199261E-02  0.994692E+00  0.103092E+01  0.994585E+00  0.990768E+00  0.983830E+00  0.101966E+01  0.996648E+00  0.103295E+01  0.000000E+00  0.000000E+00  0.213614E-02  0.164681E+02  0.142829E-02  0.105051E+02  0.342735E-07  0.264224E-03  0.169140E-01  0.130394E+03  0.172488E-07  0.132976E-03  0.158904E-01  0.835131E-01  0.138803E-01  0.717240E-01  0.226476E-02  0.119026E-01  0.120228E+00  0.631866E+00  0.436462E-06  0.229386E-05  0.479848E+00  0.492525E+00  0.183209E+01  0.651638E+03  0.103469E+03  0.196670E+03  0.523449E+03  0.535075E+03  0.616617E+03  0.980507E+00  0.134672E-01  0.426628E-02  0.570181E-04  0.195821E+03  0.536597E+03  0.644989E+03  0.655201E+03  0.682389E+03  0.652936E+03  0.684567E+03  0.111717E+03  0.220195E+03  0.213255E+03  0.522963E+03  0.690522E+03  0.635485E+03  0.653064E+03  0.111363E+03  0.220359E+03  0.213245E+03  0.418800E+02
  0.424658E+00  0.242224E+00  0.174987E+01  0.503354E+03  0.100000E+08  0.400000E+05 -0.194238E-02  0.135066E+00  0.500002E+05 -0.234515E+09  0.000000E+00  0.903610E+02  0.997505E+00  0.100356E+01  0.101521E+01  0.994725E+00  0.100602E+01  0.495957E-02  0.628002E+03  0.698757E-02  0.471119E+01  0.569898E+00 -0.556436E+00  0.173222E+01  0.279180E-01  0.726149E+03  0.702454E-01  0.665039E+00  0.167513E+00  0.165774E+00 -0.222266E+00  0.967122E+00  0.378453E+03  0.307072E+00  0.173138E+00  0.906462E-01  0.277563E+00  0.974840E+00  0.633860E+03  0.887726E+00  0.704995E+00  0.564236E+00  0.172772E+01  0.251600E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.994613E-03  0.142644E+00  0.905634E-02  0.000000E+00  0.000000E+00  0.499953E-03  0.113386E-03  0.790177E-02  0.231431E-02  0.995098E+00  0.103074E+01  0.994824E+00  0.989286E+00  0.000000E+00  0.000000E+00  0.990500E+00  0.102598E+01  0.000000E+00  0.000000E+00  0.253521E-02  0.168638E+02  0.168440E-02  0.106813E+02  0.412536E-07  0.274413E-03  0.187545E-01  0.124752E+03  0.244108E-07  0.162377E-03  0.239837E-01  0.136388E+00  0.195092E-01  0.108651E+00  0.239554E-02  0.136228E-01  0.214739E+00  0.122116E+01  0.559495E-06  0.318168E-05  0.531614E+00  0.493884E+00  0.740327E+02  0.629527E+03  0.103314E+03  0.195988E+03  0.507572E+03  0.519719E+03  0.583349E+03  0.979128E+00  0.145136E-01  0.482466E-02  0.641228E-04  0.195078E+03  0.522227E+03  0.645073E+03  0.655188E+03  0.682363E+03  0.652960E+03  0.684654E+03  0.111945E+03  0.220363E+03  0.213062E+03  0.526463E+03  0.689668E+03  0.636170E+03  0.653093E+03  0.111588E+03  0.220527E+03  0.213051E+03  0.430632E+02
  0.563584E+00  0.303262E+00  0.179359E+01  0.495249E+03  0.100000E+08  0.400000E+05 -0.204313E-02  0.250263E+00  0.500004E+05 -0.164574E+09  0.000000E+00  0.891044E+02  0.993752E+00  0.100069E+01  0.101850E+01  0.995974E+00  0.986605E+00  0.124408E-01  0.612955E+03  0.364621E-01  0.400047E+01  0.509560E+00 -0.496612E+00  0.175135E+01  0.845083E-01  0.689078E+03  0.105485E+00  0.139771E+01  0.272233E+00  0.268819E+00 -0.419954E+00  0.903051E+00  0.344293E+03  0.431351E+00  0.224626E+00  0.102550E+00  0.329902E+00  0.966168E+00  0.627453E+03  0.868204E+00  0.687216E+00  0.548028E+00  0.176299E+01  0.338316E-01  0.000000E+00  0.000000E+00  0.571160E-02  0.210245E-01  0.121250E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.582442E-03  0.122170E-03  0.174559E+00  0.240175E-02  0.983684E+00  0.103328E+01  0.984286E+00  0.988692E+00  0.000000E+00  0.000000E+00  0.101224E+01  0.106327E+01  0.000000E+00  0.000000E+00  0.785620E-01  0.153433E+02  0.516676E-01  0.958451E+01  0.340526E-04  0.665055E-02  0.409930E+00  0.800602E+02  0.774347E-06  0.151232E-03  0.800989E-01  0.533485E+00  0.612177E-01  0.397568E+00  0.505367E-02  0.336591E-01  0.887386E+00  0.591028E+01  0.135941E-05  0.905412E-05  0.301671E+00  0.444440E+00  0.740327E+02  0.617541E+03  0.103221E+03  0.195565E+03  0.501810E+03  0.503658E+03  0.556932E+03  0.978179E+00  0.151608E-01  0.497847E-02  0.146675E-03  0.194750E+03  0.514779E+03  0.645113E+03  0.655172E+03  0.682325E+03  0.652970E+03  0.684697E+03  0.112097E+03  0.220440E+03  0.212880E+03  0.528172E+03  0.688927E+03  0.636395E+03  0.653104E+03  0.111733E+03  0.220607E+03  0.212869E+03  0.437573E+02
  0.589249E+00  0.315233E+00  0.179505E+01  0.495397E+03  0.100000E+08  0.400000E+05 -0.208485E-02  0.278970E+00  0.500004E+05 -0.158407E+09  0.000000E+00  0.889070E+02  0.992984E+00  0.100016E+01  0.101910E+01  0.996243E+00  0.982485E+00  0.139478E-01  0.612561E+03  0.420674E-01  0.395344E+01  0.500541E+00 -0.487670E+00  0.174900E+01  0.940064E-01  0.687924E+03  0.110510E+00  0.148196E+01  0.286506E+00  0.282884E+00 -0.444919E+00  0.892046E+00  0.341678E+03  0.437035E+00  0.219396E+00  0.105289E+00  0.339264E+00  0.964279E+00  0.628777E+03  0.865397E+00  0.685510E+00  0.547046E+00  0.176270E+01  0.357207E-01  0.000000E+00  0.000000E+00  0.165235E-01  0.281578E-01  0.116958E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.578600E-03  0.119223E-03  0.178915E+00  0.237998E-02  0.981322E+00  0.103362E+01  0.982111E+00  0.988567E+00  0.000000E+00  0.000000E+00  0.101723E+01  0.107144E+01  0.000000E+00  0.000000E+00  0.105338E+00  0.149132E+02  0.691881E-01  0.929806E+01  0.609391E-04  0.862748E-02  0.538238E+00  0.762014E+02  0.102393E-05  0.144963E-03  0.885004E-01  0.594858E+00  0.674744E-01  0.442136E+00  0.545989E-02  0.366988E-01  0.982009E+00  0.660060E+01  0.145600E-05  0.978653E-05  0.259652E+00  0.435101E+00  0.740327E+02  0.617661E+03  0.103220E+03  0.195560E+03  0.500190E+03  0.504626E+03  0.556608E+03  0.978157E+00  0.151613E-01  0.493972E-02  0.161864E-03  0.194770E+03  0.514918E+03  0.645112E+03  0.655171E+03  0.682321E+03  0.652970E+03  0.684695E+03  0.112100E+03  0.220436E+03  0.212868E+03  0.528118E+03  0.688871E+03  0.636364E+03  0.653103E+03  0.111736E+03  0.220603E+03  0.212856E+03  0.441314E+02
  0.424764E+00  0.238073E+00  0.177807E+01  0.496643E+03  0.100000E+08  0.400000E+05 -0.188869E-02  0.131901E+00  0.500002E+05 -0.218878E+09  0.000000E+00  0.891323E+02  0.997119E+00  0.100309E+01  0.101536E+01  0.994487E+00  0.100544E+01  0.573229E-02  0.617974E+03  0.986457E-02  0.436135E+01  0.555538E+00 -0.542207E+00  0.175526E+01  0.363188E-01  0.705765E+03  0.752121E-01  0.843702E+00  0.184607E+00  0.182504E+00 -0.263995E+00  0.957949E+00  0.365980E+03  0.319254E+00  0.180284E+00  0.874264E-01  0.276402E+00  0.975835E+00  0.624096E+03  0.883619E+00  0.697867E+00  0.555570E+00  0.175646E+01  0.241649E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.158059E-02  0.139691E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.566283E-03  0.125782E-03  0.957183E-02  0.246296E-02  0.994252E+00  0.103097E+01  0.993993E+00  0.988754E+00  0.000000E+00  0.000000E+00  0.989886E+00  0.102644E+01  0.000000E+00  0.000000E+00  0.534196E-02  0.169423E+02  0.353800E-02  0.106889E+02  0.168722E-06  0.535112E-03  0.329823E-01  0.104605E+03  0.551048E-07  0.174768E-03  0.334815E-01  0.201709E+00  0.263554E-01  0.155181E+00  0.271761E-02  0.163722E-01  0.342014E+00  0.206046E+01  0.711531E-06  0.428661E-05  0.530139E+00  0.489785E+00  0.740327E+02  0.619958E+03  0.103245E+03  0.195681E+03  0.501169E+03  0.512067E+03  0.567636E+03  0.978480E+00  0.150036E-01  0.507619E-02  0.745645E-04  0.194755E+03  0.516047E+03  0.645108E+03  0.655181E+03  0.682349E+03  0.652970E+03  0.684692E+03  0.112051E+03  0.220436E+03  0.212966E+03  0.527956E+03  0.689285E+03  0.636450E+03  0.653104E+03  0.111691E+03  0.220601E+03  0.212955E+03  0.431848E+02
  0.472107E+00  0.228853E+00  0.199165E+01  0.457646E+03  0.100000E+08  0.400000E+05 -0.169327E-02  0.150803E+00  0.500002E+05 -0.125669E+09  0.000000E+00  0.730492E+02  0.990218E+00  0.996809E+00  0.101451E+01  0.990928E+00  0.987401E+00  0.194671E-01  0.549729E+03  0.911452E-01  0.142505E+01  0.302583E+00 -0.292297E+00  0.161214E+01  0.408480E+00  0.589175E+03  0.105649E+00  0.224059E+01  0.438402E+00  0.429797E+00 -0.118014E+01  0.572052E+00  0.283962E+03  0.331974E+00  0.118349E+00  0.721261E-01  0.286101E+00  0.979365E+00  0.569286E+03  0.851574E+00  0.647166E+00  0.496888E+00  0.197100E+01  0.206354E-01  0.000000E+00  0.000000E+00  0.857505E-02  0.110208E+00  0.508539E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.132090E-02  0.440916E-03  0.591283E+00  0.363567E-02  0.978450E+00  0.102705E+01  0.978728E+00  0.980132E+00  0.000000E+00  0.000000E+00  0.997542E+00  0.104709E+01  0.000000E+00  0.000000E+00  0.720184E+00  0.793716E+01  0.467731E+00  0.481034E+01  0.230201E-02  0.253705E-01  0.562738E+00  0.620194E+01  0.109733E-04  0.120937E-03  0.318375E+00  0.548220E+01  0.215053E+00  0.355911E+01  0.255153E-02  0.439356E-01  0.114763E+01  0.197615E+02  0.492136E-05  0.847426E-04  0.402519E+00  0.432778E+00  0.740327E+02  0.564652E+03  0.102833E+03  0.193686E+03  0.437912E+03  0.465313E+03  0.496064E+03  0.973975E+00  0.184003E-01  0.679026E-02  0.254567E-03  0.192795E+03  0.480249E+03  0.645308E+03  0.655131E+03  0.682243E+03  0.653034E+03  0.684937E+03  0.112737E+03  0.220905E+03  0.212315E+03  0.536770E+03  0.687173E+03  0.637978E+03  0.653176E+03  0.112351E+03  0.221077E+03  0.212302E+03  0.638633E+02
  0.502960E+00  0.317936E+00  0.157091E+01  0.559877E+03  0.100000E+08  0.400000E+05 -0.278799E-02  0.269847E+00  0.500004E+05 -0.333528E+09  0.000000E+00  0.102268E+03  0.998701E+00  0.100553E+01  0.101430E+01  0.996869E+00  0.100322E+01  0.258831E-02  0.710210E+03  0.188293E-02  0.293216E+01  0.646829E+00 -0.631914E+00  0.156594E+01  0.870236E-02  0.887654E+03  0.509219E-01  0.273420E+00  0.110544E+00  0.110289E+00 -0.955828E-01  0.988709E+00  0.469913E+03  0.318293E+00  0.188690E+00  0.129762E+00  0.320221E+00  0.958447E+00  0.719778E+03  0.910183E+00  0.750559E+00  0.623208E+00  0.153793E+01  0.415525E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.591353E-03  0.148904E+00  0.372071E-01  0.000000E+00  0.000000E+00  0.201492E-03  0.815211E-04  0.324151E-02  0.142436E-02  0.996671E+00  0.102805E+01  0.996603E+00  0.992950E+00  0.987708E+00  0.101880E+01  0.100149E+01  0.103302E+01  0.000000E+00  0.000000E+00  0.136765E-03  0.161393E+02  0.934873E-04  0.105293E+02  0.197740E-09  0.233348E-04  0.479571E-03  0.565929E+02  0.714379E-09  0.843020E-04  0.438026E-02  0.206425E-01  0.465965E-02  0.218581E-01  0.124323E-02  0.585885E-02  0.358456E-01  0.168927E+00  0.211388E-06  0.996191E-06  0.470651E+00  0.506275E+00  0.181328E+01  0.710359E+03  0.103860E+03  0.198315E+03  0.563098E+03  0.575116E+03  0.712223E+03  0.983629E+00  0.111669E-01  0.317475E-02  0.299259E-04  0.197579E+03  0.574342E+03  0.644766E+03  0.655231E+03  0.682453E+03  0.652879E+03  0.684361E+03  0.111174E+03  0.219803E+03  0.213723E+03  0.513904E+03  0.693687E+03  0.633809E+03  0.652992E+03  0.110821E+03  0.219968E+03  0.213714E+03  0.411628E+02
  0.487622E+00  0.297610E+00  0.162606E+01  0.539727E+03  0.100000E+08  0.400000E+05 -0.257349E-02  0.235405E+00  0.500003E+05 -0.289111E+09  0.000000E+00  0.986273E+02  0.998274E+00  0.100488E+01  0.101513E+01  0.996433E+00  0.100314E+01  0.343989E-02  0.680854E+03  0.373728E-02  0.377149E+01  0.621482E+00 -0.607208E+00  0.161913E+01  0.130715E-01  0.829050E+03  0.586079E-01  0.345738E+00  0.129645E+00  0.128933E+00 -0.127336E+00  0.983489E+00  0.435805E+03  0.322239E+00  0.182603E+00  0.117329E+00  0.310227E+00  0.963601E+00  0.689452E+03  0.901756E+00  0.735280E+00  0.603686E+00  0.159620E+01  0.363986E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.860347E-03  0.149110E+00  0.280673E-01  0.000000E+00  0.000000E+00  0.271928E-03  0.850198E-04  0.412668E-02  0.166908E-02  0.995791E+00  0.102970E+01  0.995713E+00  0.992043E+00  0.986148E+00  0.101973E+01  0.999467E+00  0.103351E+01  0.000000E+00  0.000000E+00  0.587160E-03  0.162369E+02  0.396853E-03  0.104760E+02  0.312828E-08  0.865073E-04  0.318625E-02  0.881104E+02  0.379808E-08  0.105030E-03  0.794999E-02  0.389013E-01  0.769309E-02  0.372318E-01  0.168413E-02  0.824088E-02  0.586130E-01  0.286808E+00  0.292034E-06  0.142900E-05  0.471565E+00  0.499566E+00  0.181491E+01  0.681384E+03  0.103672E+03  0.197534E+03  0.543668E+03  0.555724E+03  0.665020E+03  0.982187E+00  0.122219E-01  0.366161E-02  0.409699E-04  0.196743E+03  0.555774E+03  0.644877E+03  0.655217E+03  0.682424E+03  0.652906E+03  0.684459E+03  0.111430E+03  0.219988E+03  0.213504E+03  0.518343E+03  0.692224E+03  0.634617E+03  0.653026E+03  0.111078E+03  0.220153E+03  0.213495E+03  0.412819E+02
  0.590610E+00  0.329918E+00  0.173202E+01  0.510454E+03  0.100000E+08  0.400000E+05 -0.226208E-02  0.302830E+00  0.500005E+05 -0.184707E+09  0.000000E+00  0.956736E+02  0.994935E+00  0.100179E+01  0.101904E+01  0.997318E+00  0.987789E+00  0.100864E-01  0.636019E+03  0.270088E-01  0.473099E+01  0.548364E+00 -0.534987E+00  0.171293E+01  0.517915E-01  0.732686E+03  0.968191E-01  0.858714E+00  0.231505E+00  0.229114E+00 -0.300050E+00  0.938122E+00  0.369850E+03  0.410363E+00  0.230396E+00  0.114623E+00  0.343855E+00  0.960586E+00  0.650939E+03  0.874648E+00  0.701062E+00  0.565870E+00  0.169754E+01  0.394138E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.139550E-01  0.136822E+00  0.225711E-02  0.000000E+00  0.000000E+00  0.434321E-03  0.958282E-04  0.854942E-02  0.207012E-02  0.985633E+00  0.103397E+01  0.986284E+00  0.991013E+00  0.999946E+00  0.104899E+01  0.101402E+01  0.106376E+01  0.000000E+00  0.000000E+00  0.378424E-01  0.155993E+02  0.250603E-01  0.983249E+01  0.940827E-05  0.387827E-02  0.288701E+00  0.119008E+03  0.316825E-06  0.130601E-03  0.441982E-01  0.252698E+00  0.363463E-01  0.203537E+00  0.460192E-02  0.263109E-01  0.362044E+00  0.206995E+01  0.898287E-06  0.513585E-05  0.296926E+00  0.451592E+00  0.145883E+01  0.639103E+03  0.103379E+03  0.196268E+03  0.518840E+03  0.521038E+03  0.588967E+03  0.979645E+00  0.140641E-01  0.442813E-02  0.115215E-03  0.195482E+03  0.528790E+03  0.645032E+03  0.655186E+03  0.682353E+03  0.652946E+03  0.684609E+03  0.111865E+03  0.220271E+03  0.213081E+03  0.524743E+03  0.689745E+03  0.635723E+03  0.653076E+03  0.111506E+03  0.220437E+03  0.213070E+03  0.399588E+02
  0.433746E+00  0.278398E+00  0.156302E+01  0.561992E+03  0.100000E+08  0.400000E+05 -0.270729E-02  0.193972E+00  0.500003E+05 -0.389936E+09  0.000000E+00  0.976905E+02  0.999124E+00  0.100609E+01  0.101278E+01  0.995866E+00  0.100708E+01  0.172615E-02  0.713928E+03 -0.190407E-02  0.285669E+01  0.654815E+00 -0.639821E+00  0.155654E+01  0.583887E-02  0.900907E+03  0.418146E-01  0.226419E+00  0.907410E-01  0.906090E-01 -0.773910E-01  0.992435E+00  0.482806E+03  0.280732E+00  0.169778E+00  0.119145E+00  0.291074E+00  0.965320E+00  0.720135E+03  0.917817E+00  0.756922E+00  0.628597E+00  0.153567E+01  0.346801E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.408451E-04  0.146454E+00  0.428245E-01  0.000000E+00  0.000000E+00  0.197817E-03  0.857373E-04  0.304430E-02  0.142836E-02  0.998608E+00  0.102610E+01  0.998309E+00  0.991810E+00  0.982887E+00  0.100995E+01  0.996874E+00  0.102432E+01  0.000000E+00  0.000000E+00  0.137961E-03  0.163165E+02  0.945979E-04  0.106815E+02  0.206443E-09  0.244159E-04  0.464745E-03  0.549651E+02  0.717180E-09  0.848204E-04  0.281112E-02  0.132383E-01  0.302267E-02  0.141931E-01  0.820642E-03  0.386462E-02  0.240635E-01  0.113321E+00  0.149908E-06  0.705956E-06  0.529046E+00  0.517263E+00  0.194042E+01  0.713797E+03  0.103878E+03  0.198391E+03  0.563589E+03  0.577821E+03  0.723326E+03  0.983788E+00  0.110587E-01  0.315510E-02  0.208931E-04  0.197642E+03  0.576279E+03  0.644756E+03  0.655236E+03  0.682465E+03  0.652877E+03  0.684354E+03  0.111140E+03  0.219792E+03  0.213772E+03  0.513515E+03  0.693963E+03  0.633793E+03  0.652991E+03  0.110788E+03  0.219957E+03  0.213763E+03  0.455163E+02
  0.516260E+00  0.306644E+00  0.165962E+01  0.529449E+03  0.100000E+08  0.400000E+05 -0.251853E-02  0.259379E+00  0.500004E+05 -0.249955E+09  0.000000E+00  0.983764E+02  0.997576E+00  0.100411E+01  0.101634E+01  0.996734E+00  0.999897E+00  0.483940E-02  0.665429E+03  0.846493E-02  0.428741E+01  0.601992E+00 -0.588015E+00  0.165138E+01  0.199617E-01  0.795500E+03  0.690630E-01  0.446132E+00  0.155461E+00  0.154343E+00 -0.165828E+00  0.975199E+00  0.413489E+03  0.350353E+00  0.192030E+00  0.116096E+00  0.319769E+00  0.962876E+00  0.675528E+03  0.893434E+00  0.724308E+00  0.591256E+00  0.162853E+01  0.371239E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.227586E-02  0.148038E+00  0.201124E-01  0.000000E+00  0.000000E+00  0.318118E-03  0.864396E-04  0.495436E-02  0.179924E-02  0.993572E+00  0.103130E+01  0.993660E+00  0.991982E+00  0.988965E+00  0.102652E+01  0.100220E+01  0.104026E+01  0.000000E+00  0.000000E+00  0.319911E-02  0.161795E+02  0.214763E-02  0.103631E+02  0.840583E-07  0.425124E-03  0.215667E-01  0.109073E+03  0.227948E-07  0.115284E-03  0.136380E-01  0.691037E-01  0.124955E-01  0.624073E-01  0.236552E-02  0.119861E-01  0.987191E-01  0.500210E+00  0.412291E-06  0.208908E-05  0.430012E+00  0.487755E+00  0.172847E+01  0.666497E+03  0.103572E+03  0.197111E+03  0.534642E+03  0.544810E+03  0.637971E+03  0.981362E+00  0.128225E-01  0.392197E-02  0.570394E-04  0.196309E+03  0.546297E+03  0.644932E+03  0.655207E+03  0.682402E+03  0.652920E+03  0.684510E+03  0.111575E+03  0.220085E+03  0.213367E+03  0.520584E+03  0.691373E+03  0.635006E+03  0.653044E+03  0.111221E+03  0.220249E+03  0.213357E+03  0.400790E+02
  0.520883E+00  0.330215E+00  0.156336E+01  0.563148E+03  0.100000E+08  0.400000E+05 -0.284980E-02  0.295933E+00  0.500004E+05 -0.331852E+09  0.000000E+00  0.103952E+03  0.998662E+00  0.100551E+01  0.101448E+01  0.997174E+00  0.100230E+01  0.266924E-02  0.714820E+03  0.253438E-02  0.282553E+01  0.649326E+00 -0.634293E+00  0.155899E+01  0.879900E-02  0.895737E+03  0.516549E-01  0.274280E+00  0.111864E+00  0.111659E+00 -0.950010E-01  0.988532E+00  0.473545E+03  0.326220E+00  0.194092E+00  0.134274E+00  0.328178E+00  0.955934E+00  0.725370E+03  0.909945E+00  0.751767E+00  0.625397E+00  0.152852E+01  0.440658E-01  0.000000E+00  0.000000E+00  0.000000E+00  0.778821E-03  0.149141E+00  0.375759E-01  0.000000E+00  0.000000E+00  0.191760E-03  0.803601E-04  0.315571E-02  0.138357E-02  0.996319E+00  0.102813E+01  0.996311E+00  0.993345E+00  0.989104E+00  0.102068E+01  0.100293E+01  0.103495E+01  0.000000E+00  0.000000E+00  0.245123E-03  0.160903E+02  0.167795E-03  0.105103E+02  0.647799E-09  0.425227E-04  0.805279E-03  0.528600E+02  0.123169E-08  0.808505E-04  0.432294E-02  0.202739E-01  0.466522E-02  0.217991E-01  0.127804E-02  0.599381E-02  0.360367E-01  0.169006E+00  0.214419E-06  0.100559E-05  0.457419E+00  0.504799E+00  0.178450E+01  0.714980E+03  0.103890E+03  0.198438E+03  0.566608E+03  0.578054E+03  0.718685E+03  0.983843E+00  0.110097E-01  0.309725E-02  0.304138E-04  0.197714E+03  0.577352E+03  0.644747E+03  0.655232E+03  0.682455E+03  0.652874E+03  0.684345E+03  0.111137E+03  0.219772E+03  0.213750E+03  0.513168E+03  0.693893E+03  0.633664E+03  0.652986E+03  0.110783E+03  0.219938E+03  0.213741E+03  0.402821E+02
  0.553955E+00  0.295213E+00  0.181082E+01  0.491318E+03  0.100000E+08  0.400000E+05 -0.199529E-02  0.236738E+00  0.500004E+05 -0.160253E+09  0.000000E+00  0.873775E+02  0.993473E+00  0.100040E+01  0.101822E+01  0.995545E+00  0.986678E+00  0.129976E-01  0.606928E+03  0.392374E-01  0.371352E+01  0.498054E+00 -0.485228E+00  0.175899E+01  0.965110E-01  0.678084E+03  0.107108E+00  0.160730E+01  0.283746E+00  0.280018E+00 -0.459873E+00  0.890491E+00  0.337989E+03  0.408054E+00  0.197993E+00  0.992131E-01  0.325325E+00  0.967723E+00  0.621301E+03  0.866716E+00  0.683567E+00  0.543252E+00  0.178135E+01  0.322765E-01  0.000000E+00  0.000000E+00  0.106791E-01  0.232621E-01  0.115426E+00  0.000000E+00  0.000000E+00  0.000000E+00  0.631995E-03  0.132229E-03  0.184991E+00  0.250140E-02  0.983318E+00  0.103292E+01  0.983888E+00  0.987996E+00  0.000000E+00  0.000000E+00  0.101113E+01  0.106214E+01  0.000000E+00  0.000000E+00  0.945057E-01  0.152269E+02  0.620563E-01  0.949024E+01  0.470253E-04  0.757678E-02  0.421229E+00  0.678691E+02  0.973000E-06  0.156771E-03  0.924867E-01  0.649076E+00  0.694816E-01  0.474895E+00  0.501702E-02  0.352097E-01  0.112994E+01  0.792997E+01  0.151694E-05  0.106460E-04  0.308350E+00  0.443397E+00  0.740327E+02  0.611990E+03  0.103181E+03  0.195379E+03  0.496455E+03  0.499648E+03  0.549267E+03  0.977781E+00  0.154621E-01  0.513765E-02  0.154809E-03  0.194555E+03  0.511161E+03  0.645134E+03  0.655169E+03  0.682318E+03  0.652977E+03  0.684721E+03  0.112159E+03  0.220486E+03  0.212827E+03  0.529062E+03  0.688730E+03  0.636569E+03  0.653111E+03  0.111794E+03  0.220652E+03  0.212815E+03  0.448948E+02
