  0.483957E+00  0.000000E+00  0.641655E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.120593E+06 -0.120004E+06  0.627483E+02  0.214283E+00  0.166151E+00  0.213744E+00  0.209596E+00  0.407249E+00  0.953178E+00  0.122790E+03  0.976772E+00  0.980447E+00  0.981146E+00  0.977763E+00  0.935965E+00  0.458767E-01  0.256434E+04 -0.232447E-03  0.514195E-01  0.144038E+00 -0.156006E+00  0.641329E+01  0.944791E-03  0.228650E+02  0.261697E+00  0.143768E+00 -0.504359E-02 -0.207655E+00  0.998953E+00  0.256445E+04  0.238296E+00  0.183204E+00  0.155765E+00  0.641319E+01  0.104733E-02  0.108292E+00  0.323885E-04  0.143244E-10  0.000000E+00  0.624858E-02  0.717663E-01  0.737211E-02  0.126668E+00  0.903692E-01  0.164625E-01  0.347157E+00  0.165284E-01  0.378567E-01  0.376665E-01  0.364216E-01  0.348458E-01  0.000000E+00  0.000000E+00  0.630416E-02  0.627248E-02  0.581623E-02  0.578701E-02  0.844471E+00  0.852052E+00  0.848084E+00  0.849806E+00  0.919711E+00  0.927968E+00  0.926800E+00  0.935121E+00  0.862197E-01  0.869937E-01  0.286488E-03  0.110005E+03  0.211784E-03  0.953951E+02  0.376352E-12  0.144510E-06  0.184173E-07  0.707182E-02  0.889495E-09  0.341545E-03  0.139829E+01  0.870071E+00  0.360820E+01  0.256295E+04  0.362396E+01  0.119833E+03  0.236575E+03  0.394616E+03  0.415369E+03  0.594542E-02  0.472312E-01  0.470897E-01  0.942286E+00  0.233349E+03  0.410134E+03  0.843082E+03  0.102463E+04  0.102392E+04  0.102548E+04  0.102675E+04  0.204339E+03  0.205028E+03  0.190287E+03  0.918990E+03  0.110457E+04  0.102188E+04  0.101694E+04  0.200789E+03  0.208521E+03  0.190287E+03  0.000000E+00  0.000000E+00  0.165481E+03
  0.481671E+00  0.000000E+00  0.633530E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.147212E+06 -0.105338E+06  0.600876E+02  0.273705E+00  0.226147E+00  0.274164E+00  0.269056E+00  0.460291E+00  0.924218E+00  0.124248E+03  0.961814E+00  0.968193E+00  0.967016E+00  0.963098E+00  0.910259E+00  0.748484E-01  0.256440E+04 -0.234374E-03  0.518226E-01  0.146036E+00 -0.158006E+00  0.633211E+01  0.933573E-03  0.242376E+02  0.267055E+00  0.138605E+00 -0.508428E-02 -0.204063E+00  0.998962E+00  0.256451E+04  0.239707E+00  0.185118E+00  0.157764E+00  0.633202E+01  0.103751E-02  0.802096E-01  0.971572E-07  0.137741E-10  0.261042E+00  0.102262E-01  0.627277E-01  0.116244E-01  0.127188E+00  0.682186E-01  0.161992E-01  0.357669E+00  0.162740E-01  0.633009E-01  0.635132E-01  0.612686E-01  0.592050E-01  0.000000E+00  0.000000E+00  0.152875E-01  0.153387E-01  0.952823E-02  0.956019E-02  0.594241E+00  0.600687E+00  0.597537E+00  0.599134E+00  0.663459E+00  0.670655E+00  0.672399E+00  0.679693E+00  0.631080E-01  0.637926E-01  0.284651E-03  0.110514E+03  0.210601E-03  0.957177E+02  0.389972E-12  0.151404E-06  0.190669E-07  0.740259E-02  0.889841E-09  0.345474E-03  0.662366E+01  0.458578E+01  0.139305E+02  0.256303E+04  0.366071E+01  0.119804E+03  0.236483E+03  0.394516E+03  0.415373E+03  0.588629E-02  0.468075E-01  0.466530E-01  0.942816E+00  0.233275E+03  0.410185E+03  0.843085E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204333E+03  0.205022E+03  0.190299E+03  0.919286E+03  0.110472E+04  0.102200E+04  0.101684E+04  0.200916E+03  0.208387E+03  0.190299E+03  0.000000E+00  0.000000E+00  0.405683E+03
  0.485936E+00  0.000000E+00  0.632504E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.149225E+06  0.413993E+04  0.591690E+02  0.280684E+00  0.232809E+00  0.282105E+00  0.275998E+00  0.468178E+00  0.920338E+00  0.124534E+03  0.959800E+00  0.966606E+00  0.965137E+00  0.961133E+00  0.906476E+00  0.787128E-01  0.256435E+04 -0.228737E-03  0.519286E-01  0.146283E+00 -0.158255E+00  0.632181E+01  0.949739E-03  0.216005E+02  0.254105E+00  0.144978E+00 -0.513720E-02 -0.205520E+00  0.998944E+00  0.256447E+04  0.240145E+00  0.185362E+00  0.158018E+00  0.632170E+01  0.105580E-02  0.955781E-01  0.488085E-07  0.150485E-10  0.311183E+00  0.108546E-01  0.623205E-01  0.123440E-01  0.128361E+00  0.651518E-01  0.166408E-01  0.356421E+00  0.167180E-01  0.651086E-01  0.657694E-01  0.630481E-01  0.609603E-01  0.000000E+00  0.000000E+00  0.161075E-01  0.162710E-01  0.101128E-01  0.102154E-01  0.547834E+00  0.553943E+00  0.550991E+00  0.552523E+00  0.614184E+00  0.621033E+00  0.623027E+00  0.629975E+00  0.600189E-01  0.606882E-01  0.268551E-03  0.109836E+03  0.198709E-03  0.951181E+02  0.351574E-12  0.143792E-06  0.181211E-07  0.741143E-02  0.870659E-09  0.356095E-03  0.809448E+01  0.571633E+01  0.167348E+02  0.256295E+04  0.373100E+01  0.119818E+03  0.236514E+03  0.394718E+03  0.415461E+03  0.599105E-02  0.475900E-01  0.474326E-01  0.941852E+00  0.233265E+03  0.410192E+03  0.843085E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204332E+03  0.205021E+03  0.190301E+03  0.919320E+03  0.110474E+04  0.102201E+04  0.101683E+04  0.200932E+03  0.208370E+03  0.190301E+03  0.000000E+00  0.000000E+00  0.153391E+03
  0.488814E+00  0.000000E+00  0.631753E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.150757E+06  0.781527E+05  0.585023E+02  0.285720E+00  0.237640E+00  0.287883E+00  0.281009E+00  0.473777E+00  0.917478E+00  0.124744E+03  0.958313E+00  0.965425E+00  0.963746E+00  0.959681E+00  0.903726E+00  0.815615E-01  0.256432E+04 -0.224879E-03  0.520037E-01  0.146465E+00 -0.158439E+00  0.631427E+01  0.960708E-03  0.196060E+02  0.240878E+00  0.150060E+00 -0.517350E-02 -0.206480E+00  0.998932E+00  0.256444E+04  0.240453E+00  0.185542E+00  0.158205E+00  0.631415E+01  0.106823E-02  0.105979E+00  0.177721E-07  0.159624E-10  0.340986E+00  0.113149E-01  0.619654E-01  0.128695E-01  0.129095E+00  0.633247E-01  0.169423E-01  0.353364E+00  0.170211E-01  0.664449E-01  0.674544E-01  0.643642E-01  0.622589E-01  0.000000E+00  0.000000E+00  0.167252E-01  0.169793E-01  0.105388E-01  0.106989E-01  0.519824E+00  0.525735E+00  0.522901E+00  0.524394E+00  0.584518E+00  0.591164E+00  0.593322E+00  0.600068E+00  0.581551E-01  0.588163E-01  0.257851E-03  0.109381E+03  0.190806E-03  0.947147E+02  0.327054E-12  0.138737E-06  0.174911E-07  0.741975E-02  0.856782E-09  0.363449E-03  0.905056E+01  0.646533E+01  0.185499E+02  0.256289E+04  0.377940E+01  0.119828E+03  0.236535E+03  0.394855E+03  0.415521E+03  0.606229E-02  0.481211E-01  0.479618E-01  0.941197E+00  0.233258E+03  0.410196E+03  0.843085E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204332E+03  0.205020E+03  0.190303E+03  0.919345E+03  0.110475E+04  0.102202E+04  0.101682E+04  0.200944E+03  0.208357E+03  0.190303E+03  0.000000E+00  0.000000E+00  0.104784E+03
  0.485264E+00  0.000000E+00  0.623339E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.179432E+06  0.683079E+05  0.546601E+02  0.337910E+00  0.290823E+00  0.343991E+00  0.333258E+00  0.518672E+00  0.884976E+00  0.126658E+03  0.941178E+00  0.950606E+00  0.947282E+00  0.942810E+00  0.877792E+00  0.114080E+00  0.256440E+04 -0.228402E-03  0.524204E-01  0.148610E+00 -0.160579E+00  0.623022E+01  0.944294E-03  0.220375E+02  0.255782E+00  0.141879E+00 -0.520551E-02 -0.202261E+00  0.998947E+00  0.256452E+04  0.241901E+00  0.187596E+00  0.160342E+00  0.623011E+01  0.105287E-02  0.789301E-01  0.109546E-04  0.149789E-10  0.502196E+00  0.154339E-01  0.524016E-01  0.171914E-01  0.130615E+00  0.467694E-01  0.165390E-01  0.368084E+00  0.166276E-01  0.952342E-01  0.986927E-01  0.926504E-01  0.901168E-01  0.000000E+00  0.000000E+00  0.299576E-01  0.310455E-01  0.149141E-01  0.154557E-01  0.362702E+00  0.367422E+00  0.365269E+00  0.366537E+00  0.416976E+00  0.422402E+00  0.425439E+00  0.430975E+00  0.414291E-01  0.419682E-01  0.260069E-03  0.110099E+03  0.192614E-03  0.952061E+02  0.349528E-12  0.147971E-06  0.184123E-07  0.779478E-02  0.862797E-09  0.365262E-03  0.154630E+02  0.116002E+02  0.305973E+02  0.256301E+04  0.380252E+01  0.119792E+03  0.236425E+03  0.394695E+03  0.415504E+03  0.597083E-02  0.474608E-01  0.472870E-01  0.942020E+00  0.233179E+03  0.410251E+03  0.843089E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204326E+03  0.205014E+03  0.190316E+03  0.919653E+03  0.110491E+04  0.102215E+04  0.101671E+04  0.201075E+03  0.208218E+03  0.190316E+03  0.000000E+00  0.000000E+00  0.566896E+02
  0.492415E+00  0.000000E+00  0.621890E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.181576E+06  0.249650E+06  0.528128E+02  0.346274E+00  0.298743E+00  0.355305E+00  0.341560E+00  0.528602E+00  0.879235E+00  0.127188E+03  0.938133E+00  0.948154E+00  0.944420E+00  0.939836E+00  0.872283E+00  0.119794E+00  0.256432E+04 -0.218593E-03  0.525868E-01  0.148970E+00 -0.160941E+00  0.621565E+01  0.971638E-03  0.167610E+02  0.216143E+00  0.156671E+00 -0.529381E-02 -0.204736E+00  0.998916E+00  0.256445E+04  0.242598E+00  0.187953E+00  0.160713E+00  0.621552E+01  0.108384E-02  0.111366E+00  0.110443E-04  0.173249E-10  0.530734E+00  0.164178E-01  0.518479E-01  0.183329E-01  0.131394E+00  0.453819E-01  0.172913E-01  0.354785E+00  0.173842E-01  0.956931E-01  0.100750E+00  0.931337E-01  0.906150E-01  0.000000E+00  0.000000E+00  0.305828E-01  0.321988E-01  0.157549E-01  0.165874E-01  0.334068E+00  0.338561E+00  0.336542E+00  0.337765E+00  0.386411E+00  0.391608E+00  0.394772E+00  0.400081E+00  0.399403E-01  0.404774E-01  0.234616E-03  0.108964E+03  0.173787E-03  0.942059E+02  0.290172E-12  0.134766E-06  0.167943E-07  0.779988E-02  0.826226E-09  0.383729E-03  0.168195E+02  0.127065E+02  0.331242E+02  0.256286E+04  0.392209E+01  0.119817E+03  0.236481E+03  0.395037E+03  0.415650E+03  0.614857E-02  0.487830E-01  0.486043E-01  0.940389E+00  0.233165E+03  0.410260E+03  0.843089E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204325E+03  0.205012E+03  0.190319E+03  0.919699E+03  0.110493E+04  0.102217E+04  0.101669E+04  0.201097E+03  0.208194E+03  0.190319E+03  0.000000E+00  0.000000E+00  0.392838E+02
  0.491385E+00  0.000000E+00  0.630314E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.154579E+06  0.150713E+06  0.575300E+02  0.295219E+00  0.247016E+00  0.298442E+00  0.290487E+00  0.483221E+00  0.911956E+00  0.125108E+03  0.955430E+00  0.963050E+00  0.961018E+00  0.956855E+00  0.898798E+00  0.870736E-01  0.256430E+04 -0.221285E-03  0.521125E-01  0.146821E+00 -0.158795E+00  0.629986E+01  0.970309E-03  0.176243E+02  0.224787E+00  0.155664E+00 -0.521231E-02 -0.207083E+00  0.998921E+00  0.256442E+04  0.240879E+00  0.185888E+00  0.158566E+00  0.629973E+01  0.107938E-02  0.114405E+00  0.936783E-07  0.168290E-10  0.381965E+00  0.121297E-01  0.607835E-01  0.137698E-01  0.129817E+00  0.602300E-01  0.172113E-01  0.348895E+00  0.172926E-01  0.699807E-01  0.715171E-01  0.678385E-01  0.656812E-01  0.000000E+00  0.000000E+00  0.182962E-01  0.186979E-01  0.113141E-01  0.115625E-01  0.480503E+00  0.486140E+00  0.483470E+00  0.484913E+00  0.542962E+00  0.549331E+00  0.551747E+00  0.558220E+00  0.549807E-01  0.556257E-01  0.247575E-03  0.108989E+03  0.183229E-03  0.943551E+02  0.305457E-12  0.134470E-06  0.169416E-07  0.745811E-02  0.842786E-09  0.371015E-03  0.104784E+02  0.760142E+01  0.212526E+02  0.256284E+04  0.382982E+01  0.119834E+03  0.236547E+03  0.394979E+03  0.415580E+03  0.612598E-02  0.485969E-01  0.484344E-01  0.940611E+00  0.233245E+03  0.410206E+03  0.843086E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204331E+03  0.205019E+03  0.190306E+03  0.919396E+03  0.110478E+04  0.102204E+04  0.101680E+04  0.200966E+03  0.208333E+03  0.190306E+03  0.000000E+00  0.000000E+00  0.745471E+02
  0.495479E+00  0.000000E+00  0.614623E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.204426E+06  0.387721E+06  0.473082E+02  0.384303E+00  0.337425E+00  0.403128E+00  0.379585E+00  0.562549E+00  0.851470E+00  0.129276E+03  0.923207E+00  0.935059E+00  0.930011E+00  0.925134E+00  0.850427E+00  0.147549E+00  0.256432E+04 -0.213184E-03  0.530324E-01  0.150871E+00 -0.162835E+00  0.614300E+01  0.981224E-03  0.138673E+02  0.186058E+00  0.169022E+00 -0.538935E-02 -0.203589E+00  0.998903E+00  0.256445E+04  0.244246E+00  0.189785E+00  0.162612E+00  0.614286E+01  0.109721E-02  0.128414E+00  0.240527E-04  0.185444E-10  0.606786E+00  0.199059E-01  0.450392E-01  0.220593E-01  0.131468E+00  0.371390E-01  0.175931E-01  0.344437E+00  0.176976E-01  0.114553E+00  0.126051E+00  0.111779E+00  0.109051E+00  0.000000E+00  0.000000E+00  0.412426E-01  0.453821E-01  0.194164E-01  0.213652E-01  0.255059E+00  0.258832E+00  0.257206E+00  0.258280E+00  0.300583E+00  0.305030E+00  0.308398E+00  0.312960E+00  0.316540E-01  0.321223E-01  0.216819E-03  0.108593E+03  0.160724E-03  0.937706E+02  0.261123E-12  0.130782E-06  0.161601E-07  0.809373E-02  0.799557E-09  0.400455E-03  0.209508E+02  0.160350E+02  0.407695E+02  0.256283E+04  0.403710E+01  0.119810E+03  0.236443E+03  0.395193E+03  0.415754E+03  0.622281E-02  0.493495E-01  0.491552E-01  0.939697E+00  0.233095E+03  0.410309E+03  0.843092E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204319E+03  0.205006E+03  0.190332E+03  0.919954E+03  0.110505E+04  0.102228E+04  0.101660E+04  0.201210E+03  0.208073E+03  0.190332E+03  0.000000E+00  0.000000E+00  0.261894E+02
  0.494146E+00  0.000000E+00  0.620553E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.185321E+06  0.302187E+06  0.517200E+02  0.353691E+00  0.306167E+00  0.364491E+00  0.348965E+00  0.535686E+00  0.874042E+00  0.127582E+03  0.935362E+00  0.945776E+00  0.941764E+00  0.937112E+00  0.867977E+00  0.124980E+00  0.256431E+04 -0.216023E-03  0.526822E-01  0.149313E+00 -0.161284E+00  0.620228E+01  0.977988E-03  0.151964E+02  0.200725E+00  0.162935E+00 -0.532367E-02 -0.205008E+00  0.998909E+00  0.256444E+04  0.242965E+00  0.188286E+00  0.161059E+00  0.620215E+01  0.109139E-02  0.119410E+00  0.129605E-04  0.179535E-10  0.548910E+00  0.171313E-01  0.506952E-01  0.191125E-01  0.131557E+00  0.437411E-01  0.174724E-01  0.347833E+00  0.175677E-01  0.986458E-01  0.104762E+00  0.960543E-01  0.935044E-01  0.000000E+00  0.000000E+00  0.322433E-01  0.342425E-01  0.164575E-01  0.174779E-01  0.315584E+00  0.319918E+00  0.317989E+00  0.319179E+00  0.366487E+00  0.371521E+00  0.374752E+00  0.379899E+00  0.382692E-01  0.387948E-01  0.227540E-03  0.108707E+03  0.168569E-03  0.939636E+02  0.276028E-12  0.131872E-06  0.164175E-07  0.784345E-02  0.815360E-09  0.389536E-03  0.177363E+02  0.134490E+02  0.348268E+02  0.256283E+04  0.396057E+01  0.119820E+03  0.236485E+03  0.395122E+03  0.415692E+03  0.619161E-02  0.491046E-01  0.489229E-01  0.939994E+00  0.233153E+03  0.410269E+03  0.843090E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204324E+03  0.205011E+03  0.190322E+03  0.919746E+03  0.110495E+04  0.102219E+04  0.101667E+04  0.201118E+03  0.208172E+03  0.190322E+03  0.000000E+00  0.000000E+00  0.346692E+02
  0.476177E+00  0.000000E+00  0.626140E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.173426E+06 -0.173448E+06  0.573415E+02  0.321199E+00  0.274641E+00  0.323754E+00  0.316623E+00  0.500592E+00  0.896010E+00  0.125783E+03  0.947012E+00  0.955420E+00  0.952804E+00  0.948523E+00  0.887757E+00  0.103079E+00  0.256449E+04 -0.240661E-03  0.521587E-01  0.147910E+00 -0.159877E+00  0.625831E+01  0.910358E-03  0.272340E+02  0.275346E+00  0.129543E+00 -0.508605E-02 -0.199399E+00  0.998986E+00  0.256460E+04  0.240838E+00  0.186909E+00  0.159628E+00  0.625822E+01  0.101416E-02  0.382532E-01  0.915309E-05  0.123630E-10  0.435024E+00  0.137366E-01  0.540344E-01  0.152773E-01  0.128832E+00  0.509741E-01  0.156115E-01  0.366482E+00  0.156936E-01  0.908907E-01  0.923422E-01  0.883383E-01  0.858394E-01  0.000000E+00  0.000000E+00  0.273722E-01  0.278093E-01  0.132915E-01  0.135038E-01  0.427300E+00  0.432544E+00  0.430092E+00  0.431466E+00  0.486245E+00  0.492212E+00  0.494998E+00  0.501073E+00  0.457152E-01  0.462761E-01  0.295279E-03  0.111536E+03  0.218631E-03  0.964875E+02  0.436647E-12  0.164935E-06  0.205115E-07  0.774783E-02  0.904181E-09  0.341537E-03  0.125974E+02  0.929696E+01  0.252449E+02  0.256318E+04  0.364514E+01  0.119764E+03  0.236365E+03  0.394266E+03  0.415314E+03  0.574922E-02  0.458022E-01  0.456361E-01  0.944062E+00  0.233206E+03  0.410233E+03  0.843088E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204328E+03  0.205017E+03  0.190310E+03  0.919559E+03  0.110486E+04  0.102211E+04  0.101675E+04  0.201032E+03  0.208265E+03  0.190310E+03  0.000000E+00  0.000000E+00  0.125491E+03
  0.495877E+00  0.000000E+00  0.625412E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.168881E+06  0.298566E+06  0.544151E+02  0.325901E+00  0.277731E+00  0.332955E+00  0.321142E+00  0.512038E+00  0.892903E+00  0.126359E+03  0.945404E+00  0.954579E+00  0.951456E+00  0.947008E+00  0.882657E+00  0.106111E+00  0.256427E+04 -0.214491E-03  0.524343E-01  0.148056E+00 -0.160030E+00  0.625082E+01  0.986406E-03  0.134455E+02  0.182642E+00  0.174896E+00 -0.530069E-02 -0.207332E+00  0.998901E+00  0.256440E+04  0.242098E+00  0.187080E+00  0.159807E+00  0.625069E+01  0.109900E-02  0.129100E+00  0.383193E-05  0.184819E-10  0.482765E+00  0.147949E-01  0.560604E-01  0.166635E-01  0.131084E+00  0.513101E-01  0.176777E-01  0.330421E+00  0.177668E-01  0.830785E-01  0.867140E-01  0.807235E-01  0.783832E-01  0.000000E+00  0.000000E+00  0.244557E-01  0.255258E-01  0.139226E-01  0.145319E-01  0.381730E+00  0.386633E+00  0.384392E+00  0.385697E+00  0.437933E+00  0.443557E+00  0.446546E+00  0.452281E+00  0.458604E-01  0.464494E-01  0.227394E-03  0.108345E+03  0.168377E-03  0.937274E+02  0.267747E-12  0.127572E-06  0.160016E-07  0.762417E-02  0.813288E-09  0.387503E-03  0.145614E+02  0.108930E+02  0.289210E+02  0.256277E+04  0.394116E+01  0.119839E+03  0.236546E+03  0.395200E+03  0.415697E+03  0.623725E-02  0.494313E-01  0.492585E-01  0.939586E+00  0.233199E+03  0.410237E+03  0.843088E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204327E+03  0.205015E+03  0.190314E+03  0.919570E+03  0.110486E+04  0.102212E+04  0.101674E+04  0.201042E+03  0.208252E+03  0.190314E+03  0.000000E+00  0.000000E+00  0.418348E+02
  0.498224E+00  0.000000E+00  0.626283E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.165293E+06  0.344975E+06  0.545893E+02  0.320642E+00  0.272194E+00  0.327632E+00  0.315858E+00  0.508280E+00  0.896291E+00  0.126190E+03  0.947200E+00  0.956195E+00  0.953204E+00  0.948784E+00  0.885080E+00  0.102713E+00  0.256424E+04 -0.211471E-03  0.524153E-01  0.147828E+00 -0.159804E+00  0.625950E+01  0.995979E-03  0.106067E+02  0.147440E+00  0.215322E+00 -0.531815E-02 -0.208594E+00  0.998891E+00  0.256437E+04  0.242062E+00  0.186866E+00  0.159584E+00  0.625936E+01  0.110933E-02  0.140133E+00  0.208896E-05  0.193293E-10  0.471788E+00  0.144270E-01  0.573512E-01  0.163050E-01  0.131119E+00  0.530569E-01  0.179364E-01  0.301353E+00  0.180250E-01  0.792838E-01  0.827782E-01  0.769991E-01  0.747186E-01  0.000000E+00  0.000000E+00  0.227499E-01  0.237526E-01  0.134805E-01  0.140746E-01  0.392671E+00  0.397664E+00  0.395374E+00  0.396697E+00  0.449726E+00  0.455444E+00  0.458381E+00  0.464209E+00  0.476020E-01  0.482073E-01  0.220911E-03  0.107953E+03  0.163561E-03  0.934022E+02  0.252138E-12  0.123212E-06  0.154911E-07  0.757001E-02  0.802113E-09  0.391969E-03  0.140682E+02  0.104973E+02  0.279997E+02  0.256271E+04  0.396812E+01  0.119851E+03  0.236577E+03  0.395312E+03  0.415738E+03  0.629709E-02  0.498717E-01  0.497000E-01  0.939041E+00  0.233207E+03  0.410231E+03  0.843087E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204327E+03  0.205015E+03  0.190313E+03  0.919536E+03  0.110485E+04  0.102210E+04  0.101675E+04  0.201029E+03  0.208266E+03  0.190313E+03  0.000000E+00  0.000000E+00  0.400257E+02
  0.502040E+00  0.000000E+00  0.623406E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.173222E+06  0.458786E+06  0.523820E+02  0.337726E+00  0.289255E+00  0.348076E+00  0.332916E+00  0.524659E+00  0.885042E+00  0.127000E+03  0.941244E+00  0.951149E+00  0.947518E+00  0.942935E+00  0.875533E+00  0.113948E+00  0.256420E+04 -0.205729E-03  0.526206E-01  0.148558E+00 -0.160534E+00  0.623070E+01  0.101020E-02  0.907803E+00  0.387399E-01  0.105994E+00 -0.538319E-02 -0.209210E+00  0.998874E+00  0.256434E+04  0.242854E+00  0.187573E+00  0.160319E+00  0.623055E+01  0.112622E-02  0.157857E+00  0.499946E-05  0.208665E-10  0.518557E+00  0.160317E-01  0.547368E-01  0.180643E-01  0.131186E+00  0.488450E-01  0.183451E-01  0.000000E+00  0.184388E-01  0.855868E-01  0.909129E-01  0.832200E-01  0.808664E-01  0.000000E+00  0.000000E+00  0.260301E-01  0.276499E-01  0.149630E-01  0.158942E-01  0.345575E+00  0.350197E+00  0.348121E+00  0.349373E+00  0.399394E+00  0.404736E+00  0.407909E+00  0.413364E+00  0.432738E-01  0.438526E-01  0.205948E-03  0.107389E+03  0.152527E-03  0.928727E+02  0.224529E-12  0.117078E-06  0.146899E-07  0.765986E-02  0.776444E-09  0.404866E-03  0.162299E+02  0.122543E+02  0.320356E+02  0.256264E+04  0.405279E+01  0.119859E+03  0.236588E+03  0.395502E+03  0.415830E+03  0.639342E-02  0.505881E-01  0.504100E-01  0.938159E+00  0.233180E+03  0.410250E+03  0.843088E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102675E+04  0.204325E+03  0.205013E+03  0.190318E+03  0.919637E+03  0.110489E+04  0.102215E+04  0.101671E+04  0.201073E+03  0.208218E+03  0.190318E+03  0.000000E+00  0.000000E+00  0.303026E+02
  0.498399E+00  0.000000E+00  0.620266E+01  0.373538E+03  0.259611E+04  0.000000E+00  0.248401E+03  0.259434E+04  0.863261E+02  0.184678E+06  0.403648E+06  0.509012E+02  0.355323E+00  0.307497E+00  0.367755E+00  0.350559E+00  0.538642E+00  0.872872E+00  0.127758E+03  0.934743E+00  0.945360E+00  0.941212E+00  0.936518E+00  0.866452E+00  0.126134E+00  0.256426E+04 -0.210146E-03  0.527501E-01  0.149379E+00 -0.161351E+00  0.619936E+01  0.994662E-03  0.103636E+02  0.142752E+00  0.220146E+00 -0.537155E-02 -0.206659E+00  0.998890E+00  0.256440E+04  0.243270E+00  0.188356E+00  0.161132E+00  0.619921E+01  0.111008E-02  0.140979E+00  0.119256E-04  0.195171E-10  0.554700E+00  0.174451E-01  0.509355E-01  0.195081E-01  0.131333E+00  0.439300E-01  0.179327E-01  0.840217E+00  0.180299E-01  0.967034E-01  0.103589E+00  0.941619E-01  0.916534E-01  0.000000E+00  0.000000E+00  0.315351E-01  0.337804E-01  0.165814E-01  0.177619E-01  0.309085E+00  0.313378E+00  0.311478E+00  0.312662E+00  0.359727E+00  0.364723E+00  0.368004E+00  0.373114E+00  0.383837E-01  0.389167E-01  0.213792E-03  0.108026E+03  0.158388E-03  0.933735E+02  0.245663E-12  0.124130E-06  0.154800E-07  0.782186E-02  0.791932E-09  0.400154E-03  0.180502E+02  0.137147E+02  0.354132E+02  0.256274E+04  0.402760E+01  0.119836E+03  0.236524E+03  0.395328E+03  0.415777E+03  0.629923E-02  0.499003E-01  0.497168E-01  0.939011E+00  0.233150E+03  0.410271E+03  0.843090E+03  0.102463E+04  0.102393E+04  0.102548E+04  0.102674E+04  0.204323E+03  0.205010E+03  0.190323E+03  0.919752E+03  0.110495E+04  0.102219E+04  0.101667E+04  0.201122E+03  0.208167E+03  0.190323E+03  0.000000E+00  0.000000E+00  0.298909E+02
